NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.3681652247905731,0.1959238946437835,0.3759244084358215,0.1770831942558288,0.3812894225120544,0.1760251671075821,0.3868626058101654,0.1753403842449188,0.3576809465885162,0.1790439486503601,0.3520331382751465,0.1792959123849868,0.3464253544807434,0.1796983778476715,0.3949888944625854,0.1803379356861114,0.3421716094017029,0.1853674948215484,0.3810026347637176,0.2141602337360382,0.3591843247413635,0.2137676626443863,0.4314548373222351,0.2500067949295044,0.3185898065567016,0.248637244105339,0.4414724707603454,0.119048848748207,0.296781986951828,0.125237300992012,0.3982676863670349,0.0025909389369189,0.3127902746200561,0.0044376975856721,0.389365017414093,-0.0218395609408617,0.3123436272144317,-0.042769756168127,0.3802177608013153,-0.0268713217228651,0.3240156471729278,-0.041385430842638,0.3800292611122131,-0.0111344251781702,0.3282054364681244,-0.0155661599710583,0.4237725734710693,0.5401574969291687,0.3320015072822571,0.5435449481010437,0.5359681248664856,0.7001756429672241,0.2429863959550857,0.682016134262085,0.6257731318473816,0.8491644263267517,0.1493372619152069,0.8433021306991577,0.6204495429992676,0.8786070346832275,0.1628779768943786,0.875810980796814,0.6721279621124268,0.9123167395591736,0.0823382064700126,0.9087045788764954,avancer_rapide
0.367385983467102,0.195511519908905,0.374908983707428,0.1764597594738006,0.3802104890346527,0.1753450781106948,0.3857345581054687,0.1747167706489563,0.3569372296333313,0.178750604391098,0.3513991236686706,0.179050788283348,0.3458666205406189,0.1795278191566467,0.393662691116333,0.1801572442054748,0.3417849838733673,0.1853176057338714,0.3801655769348144,0.2137929797172546,0.3587303757667541,0.2136664539575576,0.4307770729064941,0.2490934282541275,0.3182801604270935,0.2478578388690948,0.4417749345302582,0.119014210999012,0.2963041067123413,0.1265307366847992,0.3973113298416137,0.005929444450885,0.3145065307617187,0.0064937877468764,0.3880069255828857,-0.0169846434146165,0.3127603828907013,-0.0430634245276451,0.3803513050079345,-0.0214185323566198,0.3265215158462524,-0.0346852131187915,0.3806915879249573,-0.0071993968449532,0.330151617527008,-0.0126041220501065,0.4225441515445709,0.5404550433158875,0.3310496509075165,0.5444333553314209,0.5295510292053223,0.7006797194480896,0.2429285049438476,0.6833167672157288,0.6235003471374512,0.8471578359603882,0.1500357985496521,0.8421785831451416,0.6206461191177368,0.8771821856498718,0.1634404510259628,0.8749744296073914,0.6664685606956482,0.9104849696159364,0.0819043740630149,0.907608151435852,avancer_rapide
0.3663535714149475,0.1957475394010543,0.3736267685890198,0.1768062561750412,0.3789197206497192,0.1756616383790969,0.3844223320484161,0.1749560385942459,0.3564130067825317,0.1794710010290146,0.3511109352111816,0.1798725426197052,0.3457072377204895,0.1804029941558838,0.3929391503334045,0.1807086914777755,0.342058390378952,0.1862055510282516,0.3794483244419098,0.213783785700798,0.3586783707141876,0.214023157954216,0.4314635396003723,0.2487102001905441,0.3200387060642242,0.2484611570835113,0.4430522322654724,0.1180862337350845,0.2957827448844909,0.1252890527248382,0.3981299698352813,0.0027296389453113,0.314760148525238,0.008517874404788,0.3883981704711914,-0.0197656471282243,0.3197699785232544,-0.024252776056528,0.3802383840084076,-0.0247419197112321,0.3303412795066833,-0.0268093887716531,0.3806083798408508,-0.0103609533980488,0.3309832215309143,-0.0110199572518467,0.423374742269516,0.541635274887085,0.3320030868053436,0.5452909469604492,0.5271847248077393,0.702318549156189,0.2411581724882125,0.6796637773513794,0.6238054037094116,0.8472843170166016,0.1487869173288345,0.841506838798523,0.6211643815040588,0.876732587814331,0.1619113087654113,0.8729836940765381,0.6709266304969788,0.9123561978340148,0.0806253254413604,0.907702386379242,avancer_rapide
0.3683131337165832,0.1976248621940612,0.3750857412815094,0.178275004029274,0.3805201053619385,0.1771042943000793,0.385805606842041,0.176375076174736,0.3577591776847839,0.180761769413948,0.3525094389915466,0.1810669004917144,0.347158670425415,0.1815415918827057,0.3938451707363128,0.1821019351482391,0.3431850671768188,0.1871266216039657,0.3809661269187927,0.2157280147075653,0.3606732487678528,0.2158413976430893,0.4322218298912048,0.2502690255641937,0.3205634951591491,0.2498179823160171,0.4439462125301361,0.1198387965559959,0.2959920763969421,0.1259177029132843,0.398751825094223,0.0029089488089084,0.3162239193916321,0.0095849921926856,0.3882483541965484,-0.0202222503721714,0.3201177716255188,-0.0336768068373203,0.3802952170372009,-0.0246120188385248,0.3324663937091827,-0.0248164571821689,0.381095290184021,-0.0094836810603737,0.3328652679920196,-0.0092052211984992,0.4233515858650207,0.5433087944984436,0.3316003680229187,0.5453713536262512,0.5268184542655945,0.7018071413040161,0.2397494316101074,0.6790557503700256,0.6243530511856079,0.8485313057899475,0.1483720391988754,0.8413095474243164,0.621367871761322,0.8787710070610046,0.1612911820411682,0.8731528520584106,0.6697862148284912,0.9113081693649292,0.080363854765892,0.9078544974327089,avancer_rapide
0.3667597770690918,0.1980045586824417,0.37430539727211,0.1785739064216613,0.3797608911991119,0.1774221211671829,0.3851077258586883,0.176711305975914,0.356566309928894,0.1809303909540176,0.3510063886642456,0.1812446564435959,0.3456506133079529,0.1817162334918975,0.3932327032089233,0.1825430542230606,0.3417060077190399,0.1872532069683075,0.3796406686306,0.2159601598978042,0.3584617972373962,0.2159786522388458,0.4312594830989837,0.2506017684936523,0.3186272978782654,0.2509222030639648,0.4434468150138855,0.1203166246414184,0.2950847744941711,0.1301158219575882,0.3973727822303772,0.0047894036397337,0.3132198452949524,0.0105053884908556,0.3873326778411865,-0.017564058303833,0.3119167685508728,-0.0365400984883308,0.3797321617603302,-0.0218810383230447,0.3280087113380432,-0.0253323260694742,0.3804252743721008,-0.0077582597732543,0.3286382555961609,-0.0094166975468397,0.4232478737831116,0.5438660979270935,0.331633985042572,0.5455710887908936,0.5281001925468445,0.7042191028594971,0.2386793345212936,0.6787111759185791,0.6266328692436218,0.8520171046257019,0.1478931158781051,0.8417040109634399,0.6249570846557617,0.8825695514678955,0.1604539006948471,0.8738048672676086,0.6708505749702454,0.9101337194442748,0.0794073045253753,0.908030927181244,avancer_rapide
0.3616681694984436,0.1957491189241409,0.3696373701095581,0.1761990189552307,0.3753995597362518,0.1751474738121032,0.3809524774551391,0.1745436787605285,0.3521384596824646,0.1793020814657211,0.3464966416358948,0.1801231652498245,0.3413992524147033,0.1811145693063736,0.3900046348571777,0.1822738200426101,0.3381571173667907,0.1879837363958358,0.3752776086330414,0.2141409218311309,0.3538073003292084,0.2149792313575744,0.4288521409034729,0.2521856725215912,0.3172377049922943,0.254326730966568,0.4400132596492767,0.1254548579454422,0.2923466563224792,0.1344885677099228,0.3938453495502472,0.0117421960458159,0.3083043694496155,0.0081806248053908,0.383603036403656,-0.0139824831858277,0.306492805480957,-0.0343678221106529,0.375334769487381,-0.0178980007767677,0.3136790990829468,-0.0354396887123584,0.3756420910358429,-0.004078010097146,0.324950635433197,-0.0098558152094483,0.4235433936119079,0.5446597933769226,0.3316118121147156,0.5472633242607117,0.5317570567131042,0.704685389995575,0.235704705119133,0.6797435879707336,0.6263812780380249,0.8503759503364563,0.1453057825565338,0.8424170613288879,0.6236854791641235,0.8805707693099976,0.1573510766029358,0.8729487657546997,0.6702863574028015,0.913686215877533,0.0786389410495758,0.9082103371620178,avancer_rapide
0.3522231578826904,0.1972516328096389,0.3593508899211883,0.1756691634654998,0.3647696077823639,0.1743847429752349,0.3702160716056824,0.1734373867511749,0.3452069163322449,0.1797277480363845,0.3411787152290344,0.1808895468711853,0.3370759189128876,0.1820026785135269,0.3851823210716247,0.1811812222003936,0.3357845544815063,0.1887957751750946,0.3679816424846649,0.2142472267150879,0.3476689755916595,0.2163582593202591,0.4387002885341644,0.2541838586330414,0.3145651221275329,0.2695161700248718,0.5414916276931763,0.2191488295793533,0.2114133834838867,0.2961023449897766,0.4423127174377441,0.2066857367753982,0.2270332127809524,0.2028011977672577,0.4196338057518005,0.2053821384906768,0.2257090508937835,0.169169619679451,0.4157261252403259,0.2114947885274887,0.2397818863391876,0.1671647727489471,0.4210050702095032,0.2183142751455307,0.2438903152942657,0.1796399801969528,0.4276936054229736,0.5460288524627686,0.3342582285404205,0.549110472202301,0.5354195833206177,0.7031412124633789,0.2362143248319625,0.6876630187034607,0.6239446401596069,0.8501902222633362,0.1450202912092209,0.8442287445068359,0.6162775754928589,0.8800964951515198,0.1549224853515625,0.8729346990585327,0.6701726317405701,0.9115365147590636,0.0792283862829208,0.9082558155059814,avancer_rapide
0.4648745954036712,0.2315061837434768,0.4731165766716003,0.2126087099313736,0.4777158200740814,0.2123990207910537,0.482048749923706,0.212444469332695,0.4571691453456878,0.2147227823734283,0.4508877694606781,0.2156829535961151,0.445190280675888,0.2168893814086914,0.488643079996109,0.2236892282962799,0.436985969543457,0.224639430642128,0.474905401468277,0.2483908981084823,0.4558582901954651,0.2499938756227493,0.525102436542511,0.3028292655944824,0.4023832380771637,0.3012916445732116,0.5739496946334839,0.2043889462947845,0.3521701395511627,0.2013371586799621,0.5711928606033325,0.0720066130161285,0.3379638791084289,0.0504138693213462,0.5717177987098694,0.0433649159967899,0.3325583040714264,0.0149581301957368,0.5580623745918274,0.0384319312870502,0.345194011926651,0.0069406791590154,0.5561367273330688,0.0476384684443473,0.3490216135978699,0.0216139312833547,0.5056558847427368,0.5789960026741028,0.4175388813018799,0.5822636485099792,0.5805627107620239,0.7290471196174622,0.346971333026886,0.7371512651443481,0.5342363715171814,0.8332535028457642,0.4056373238563537,0.8361786007881165,0.5121427178382874,0.8452127575874329,0.4301748275756836,0.8465994000434875,0.5579453110694885,0.9184876084327698,0.3695650696754455,0.9143394827842712,avancer_rapide
0.3898341059684753,0.1458768099546432,0.3972246050834656,0.1251968741416931,0.4016065001487732,0.1243081986904144,0.4067892432212829,0.1236193478107452,0.3822372853755951,0.1283247172832489,0.3768888115882873,0.1293026357889175,0.3719567954540252,0.130283772945404,0.4182872176170349,0.1302348971366882,0.3675126433372497,0.1395848393440246,0.4013223648071289,0.1609994024038314,0.3829570710659027,0.1641864776611328,0.4812881052494049,0.2443297505378723,0.3415668904781341,0.2502594292163849,0.5154338479042053,0.3904601037502289,0.3216072916984558,0.3967601358890533,0.4390484690666199,0.3540633022785187,0.3703129887580871,0.351936399936676,0.4217923283576965,0.3396441638469696,0.3847338855266571,0.3335654139518738,0.418921947479248,0.3203758001327514,0.384096086025238,0.3164613544940948,0.4237709939479828,0.3253603875637054,0.3828746974468231,0.3202360272407532,0.4703269898891449,0.5105097889900208,0.3809208869934082,0.5137714147567749,0.5529154539108276,0.6676715016365051,0.3164192140102386,0.6826989054679871,0.5943926572799683,0.8424125909805298,0.2297631502151489,0.8402519822120667,0.5822193026542664,0.8675565719604492,0.2399578094482422,0.8660795092582703,0.6320368051528931,0.9172570109367372,0.1772191077470779,0.8982488512992859,avancer_rapide
0.4027352929115295,0.1681676357984542,0.4105056226253509,0.1468776911497116,0.4160621166229248,0.1458108723163604,0.4214590489864349,0.1448558419942855,0.3942659497261047,0.1496227383613586,0.3891255259513855,0.1505356580018997,0.3849837183952331,0.1515166461467743,0.4296388030052185,0.1507826894521713,0.3825848698616028,0.1607347130775451,0.415938526391983,0.1842931807041168,0.3951388001441955,0.1878437995910644,0.492164671421051,0.2640326917171478,0.3489097952842712,0.268521785736084,0.5272074341773987,0.4076454937458038,0.325706422328949,0.411907821893692,0.4513005316257477,0.3741863369941711,0.3862392008304596,0.3723778128623962,0.4320294857025146,0.3647089898586273,0.4017899632453918,0.3601528108119964,0.4304457306861877,0.3435032069683075,0.4021633565425873,0.3395163714885711,0.4356058239936828,0.3457982242107391,0.3995426297187805,0.3413495421409607,0.4737392067909241,0.525557816028595,0.3818971216678619,0.5250549912452698,0.5633172392845154,0.6844548583030701,0.3063868880271911,0.6828607320785522,0.6318381428718567,0.8487712740898132,0.211422711610794,0.841463029384613,0.6248800754547119,0.870647132396698,0.2278072535991668,0.8745240569114685,0.6571477055549622,0.9158088564872742,0.1576278507709503,0.9006500840187073,avancer_rapide
0.3882346451282501,0.1786201149225235,0.3963494896888733,0.1581793427467346,0.4026309847831726,0.1576764434576034,0.4083456397056579,0.1572391539812088,0.3816682994365692,0.1597243994474411,0.3778798878192901,0.1602368950843811,0.3731644451618194,0.1610105782747268,0.4187799394130707,0.1624723821878433,0.3704726099967956,0.1676248759031295,0.4008191525936126,0.1952392160892486,0.3814923465251922,0.1970214694738388,0.4760779440402984,0.2745570838451385,0.3342422246932983,0.2733173370361328,0.5053253769874573,0.4197577834129333,0.3041536211967468,0.4157558381557464,0.4255210757255554,0.3825726211071014,0.3666869401931762,0.3814839422702789,0.4062839150428772,0.3680345416069031,0.3821557760238647,0.3701027929782867,0.4062582850456238,0.347233772277832,0.3817727267742157,0.3490787148475647,0.4110009670257568,0.3502647578716278,0.3794867694377899,0.3508295714855194,0.4540770053863525,0.5301646590232849,0.3658912181854248,0.5327420234680176,0.5492578744888306,0.6902846097946167,0.2872540354728699,0.6859819889068604,0.6396632790565491,0.844485342502594,0.1899639964103698,0.838422954082489,0.6354882121086121,0.8703754544258118,0.2046909034252166,0.8692858815193176,0.670315146446228,0.903631031513214,0.1282918602228164,0.9022745490074158,avancer_rapide
0.365098088979721,0.1829329133033752,0.3727677762508392,0.1618190705776214,0.3784709870815277,0.1611364185810089,0.3845125138759613,0.1606549322605133,0.3601905703544616,0.1634105741977691,0.3570756316184997,0.1637839376926422,0.3533584475517273,0.1642834991216659,0.4002947211265564,0.1654902100563049,0.3554707169532776,0.1700097173452377,0.3767980337142944,0.1996257305145263,0.3617590367794037,0.2018295675516128,0.4671896994113922,0.2720314562320709,0.3269524872303009,0.2786125540733337,0.5035818219184875,0.4135952293872833,0.3025534749031067,0.4227342307567596,0.4238135814666748,0.3859466910362243,0.3613501191139221,0.3856631517410278,0.4039375782012939,0.3752317130565643,0.3775799572467804,0.3724655210971832,0.4023922383785248,0.3541059494018554,0.3776502311229706,0.3525473475456238,0.4076398313045501,0.3563293814659118,0.3750711977481842,0.3541804850101471,0.4534248411655426,0.5332157611846924,0.3647546470165252,0.5361649990081787,0.5530595183372498,0.6941807270050049,0.2855879664421081,0.6899816989898682,0.6424726247787476,0.8469852805137634,0.1870072185993194,0.8394202589988708,0.6388943195343018,0.8723177313804626,0.1974452137947082,0.8676154613494873,0.6723904013633728,0.9031050205230712,0.1287027299404144,0.8994070291519165,avancer_rapide
0.3851770162582397,0.1725643426179886,0.3953090012073517,0.1533417850732803,0.4012416005134582,0.1534524112939834,0.4068816304206848,0.1536488384008407,0.3797398507595062,0.1540927439928054,0.3753554224967956,0.1547290384769439,0.3709576427936554,0.1555905640125274,0.4170283675193786,0.1613840907812118,0.3701504170894623,0.1618334650993347,0.3979893326759338,0.1922784298658371,0.3785281777381897,0.1937931478023529,0.4669323563575744,0.2444473952054977,0.3386989235877991,0.2437088191509246,0.5473629236221313,0.1614890992641449,0.265353262424469,0.1925000995397567,0.5541945695877075,0.0420575812458992,0.237299770116806,0.1164057478308677,0.5603823065757751,0.0188452117145061,0.217487022280693,0.1268125176429748,0.5459408760070801,0.0150529826059937,0.2288697212934494,0.1163530498743057,0.541979968547821,0.0266638994216918,0.234321042895317,0.1137689501047134,0.4535585045814514,0.5300983786582947,0.3637437522411346,0.5353622436523438,0.5623698234558105,0.6878175139427185,0.2773720026016235,0.6685705780982971,0.6373460292816162,0.8410356640815735,0.1850160807371139,0.8371567130088806,0.6291769742965698,0.866514265537262,0.1960460096597671,0.8677992224693298,0.675041913986206,0.9057311415672302,0.1233795881271362,0.8970181941986084,avancer_rapide
0.4049328863620758,0.2091487795114517,0.4103089869022369,0.1872873157262802,0.4148373007774353,0.1858050376176834,0.4193950593471527,0.1847588121891021,0.3967203497886657,0.1895237565040588,0.3919565081596374,0.1895248889923095,0.3871166110038757,0.1896318048238754,0.427591472864151,0.189617320895195,0.3817062079906463,0.18809674680233,0.4165447652339935,0.221274122595787,0.4003230035305023,0.2222856730222702,0.4666887819766998,0.2435174733400344,0.3501790761947632,0.2429385036230087,0.5187095403671265,0.1438244879245758,0.2995515167713165,0.1716170459985733,0.5316323041915894,0.0218384675681591,0.2526024878025055,0.0860284715890884,0.5357653498649597,-0.0003230588336009,0.2284641563892364,0.0711764991283416,0.5302149653434753,-0.0253217387944459,0.24032524228096,0.0728727877140045,0.520480751991272,0.0061534396372735,0.247583270072937,0.0784775093197822,0.4541148245334625,0.5337308645248413,0.3632518053054809,0.5372305512428284,0.5618667006492615,0.6897016167640686,0.2769682705402374,0.6671409010887146,0.6368203163146973,0.8423830270767212,0.1859073936939239,0.8355216979980469,0.630679726600647,0.8699890375137329,0.1980341076850891,0.8673537373542786,0.6677572727203369,0.9055505990982056,0.1207273975014686,0.8979068994522095,avancer_rapide
0.4017007350921631,0.1652456223964691,0.410042941570282,0.1521250903606414,0.4147236943244934,0.1531095504760742,0.4195049405097961,0.1542632281780243,0.3977270722389221,0.1522538065910339,0.3938162326812744,0.1532917022705078,0.3897242844104767,0.154624804854393,0.4269735813140869,0.1678966581821441,0.3827795386314392,0.1655846238136291,0.4126189649105072,0.1842927485704422,0.3947638869285583,0.1830934733152389,0.4651821255683899,0.242581769824028,0.3441197872161865,0.2395477592945099,0.5211839079856873,0.1359841674566269,0.286170095205307,0.1549220085144043,0.551679790019989,-0.0020845220424234,0.2434981167316436,0.0022488113027065,0.5628707408905029,-0.0422972589731216,0.2240816056728363,-0.0120746241882443,0.5507969260215759,-0.0489117018878459,0.2324313670396804,-0.0198252536356449,0.5477598309516907,-0.0388804823160171,0.2398755103349685,-0.0106109920889139,0.4540955126285553,0.5351014733314514,0.3622477948665619,0.5383548736572266,0.5684717893600464,0.6839025616645813,0.2728479504585266,0.6704875826835632,0.6370900869369507,0.8413779139518738,0.1846917569637298,0.835858166217804,0.6333802938461304,0.8701637983322144,0.1967357099056244,0.8680513501167297,0.6676939725875854,0.91021466255188,0.1197337359189987,0.8978819251060486,avancer_rapide
0.3995185792446136,0.1683861166238784,0.4067296087741852,0.1519567668437957,0.4113825261592865,0.1524361968040466,0.4160889089107513,0.1531056314706802,0.3945925831794739,0.1529223918914795,0.3908557593822479,0.1539806276559829,0.3870174586772918,0.1554190665483474,0.4229523539543152,0.165571391582489,0.3802087903022766,0.1660779118537902,0.4103410243988037,0.1871346533298492,0.3927402198314667,0.187390998005867,0.4643892645835876,0.2428231239318847,0.3429885804653168,0.2407732158899307,0.5233215093612671,0.142476350069046,0.2864516079425812,0.1588469892740249,0.5412999391555786,0.0085966018959879,0.2375292032957077,0.013085932470858,0.5503033995628357,-0.0122390184551477,0.2211154699325561,-0.0130596812814474,0.5388890504837036,-0.0281444005668163,0.2280954420566558,-0.0122513612732291,0.5359936356544495,-0.017217157408595,0.238017201423645,-0.010215563699603,0.453929603099823,0.5369443297386169,0.3605843484401703,0.5400711297988892,0.5654283165931702,0.6878870725631714,0.2714076042175293,0.669709324836731,0.6349582672119141,0.8392621278762817,0.1839857548475265,0.8379424214363098,0.6296578645706177,0.8673956990242004,0.194967895746231,0.865599513053894,0.6715856790542603,0.9127209186553956,0.1192457228899002,0.8982028365135193,avancer_rapide
0.4174859523773193,0.2590802311897278,0.4234420359134674,0.2399814426898956,0.4283789098262787,0.2392772734165191,0.4339310228824615,0.2388642877340316,0.4120494425296783,0.2433139681816101,0.4087869226932525,0.2447751611471176,0.4055845141410827,0.2464081794023513,0.442097008228302,0.2470054477453231,0.3998004198074341,0.2534865140914917,0.4294520318508148,0.2735680639743805,0.413193941116333,0.2770214080810547,0.4803670942783355,0.3187895119190216,0.3707922697067261,0.3291932344436645,0.5320812463760376,0.2079209834337234,0.3181111216545105,0.2508807480335235,0.529723584651947,0.0699574202299118,0.2865498661994934,0.0702467933297157,0.5382333993911743,0.0461128205060958,0.2658773958683014,0.0412017181515693,0.5234322547912598,0.0443138144910335,0.2841259837150574,0.0395643860101699,0.5113993883132935,0.0563212074339389,0.297411561012268,0.0524601526558399,0.4790603518486023,0.6105143427848816,0.3933261334896087,0.6143267750740051,0.5929039716720581,0.7696543335914612,0.2968191802501678,0.7408832311630249,0.663920521736145,0.915421426296234,0.2076755762100219,0.9097683429718018,0.6621407270431519,0.9403971433639526,0.2196807414293289,0.9400603175163268,0.6962316036224365,0.97930109500885,0.1404866278171539,0.9671655297279358,avancer_rapide
0.3970862329006195,0.2187073230743408,0.4049025475978851,0.207372635602951,0.4100541174411773,0.2079835385084152,0.4152239263057709,0.2083822786808014,0.3916841149330139,0.2081733345985412,0.3875191807746887,0.2095332890748977,0.3832131028175354,0.210891306400299,0.4241367280483246,0.2204843461513519,0.3788365721702575,0.2235007435083389,0.4089721143245697,0.2356142103672027,0.390682965517044,0.2377412170171737,0.4707159996032715,0.2955096364021301,0.3557997345924377,0.3027482032775879,0.5205575227737427,0.187952920794487,0.2983642220497131,0.2281516939401626,0.5501104593276978,0.0490147024393081,0.2245773822069168,0.0636398270726203,0.5566801428794861,0.0301434379070997,0.2066540718078613,0.0303587298840284,0.5473511219024658,0.0239844322204589,0.2143388986587524,0.0237855352461338,0.5431009531021118,0.0319261886179447,0.2223057448863983,0.0372946076095104,0.4746741354465484,0.589128315448761,0.3817753195762634,0.593109130859375,0.5908384919166565,0.7428557276725769,0.289312481880188,0.7193953990936279,0.6553095579147339,0.8933053612709045,0.1997387707233429,0.8891490697860718,0.651983916759491,0.9199797511100768,0.2123408019542694,0.9173107147216796,0.6909530758857727,0.96001398563385,0.1345621645450592,0.9465968012809752,avancer_rapide
0.3691498041152954,0.1978156566619873,0.3799476325511932,0.1871005743741989,0.3855833113193512,0.1874685436487198,0.3912571668624878,0.1879050582647323,0.3683675825595855,0.1880985349416732,0.3656261265277862,0.1892571598291397,0.3625464141368866,0.1903919130563736,0.4068440794944763,0.1990407109260559,0.3657107949256897,0.1994626373052597,0.3811017572879791,0.2135779559612274,0.3668470680713653,0.2159133404493332,0.4587344229221344,0.2696970701217651,0.3448655605316162,0.2815470695495605,0.5131300687789917,0.1538082510232925,0.2902972102165222,0.2271223813295364,0.4983214437961578,0.0274544563144445,0.2384787797927856,0.148539736866951,0.4994142949581146,0.0049742385745048,0.2242324650287628,0.1412115693092346,0.4863048195838928,0.004167097620666,0.2315245121717453,0.1259542405605316,0.4841369688510895,0.015279771760106,0.2365181893110275,0.1437818259000778,0.4674544930458069,0.5709024667739868,0.372407853603363,0.5728988647460938,0.5791392922401428,0.7192018628120422,0.2792947590351105,0.7012311220169067,0.6514337658882141,0.8722571134567261,0.1916120052337646,0.8667660355567932,0.6478971242904663,0.8994234800338745,0.2069685757160186,0.897480309009552,0.6832758188247681,0.9374037384986876,0.1307338774204254,0.922873318195343,avancer_rapide
0.3651923239231109,0.2249864488840103,0.3748237192630768,0.2075790762901306,0.3800504505634308,0.2068504989147186,0.3853843808174133,0.2062534987926483,0.3647006750106811,0.2085521966218948,0.3626562654972076,0.2085060030221939,0.3603286147117615,0.2083402574062347,0.4013825356960296,0.2108072936534881,0.3655712008476257,0.2110917419195175,0.3757250607013702,0.2386719584465026,0.3638603687286377,0.2389624416828155,0.454112708568573,0.2689915001392364,0.3468937575817108,0.2828733026981354,0.518570065498352,0.1679938733577728,0.2901209592819214,0.2250243723392486,0.5053751468658447,0.0395970977842807,0.236905887722969,0.1246018484234809,0.5083653330802917,0.0199404694139957,0.2148811370134353,0.1087293624877929,0.4920883178710937,0.0181243550032377,0.2225631475448608,0.1012588962912559,0.4882800579071045,0.0284206140786409,0.2386914044618606,0.1141051948070526,0.4663826525211334,0.5703259706497192,0.372778981924057,0.5720137357711792,0.5820260047912598,0.7203537225723267,0.2807575464248657,0.6949664950370789,0.6516441106796265,0.8689058423042297,0.1893117278814315,0.8645007610321045,0.6491295099258423,0.8979799747467041,0.2054692804813385,0.8954662680625916,0.6825395822525024,0.9388085007667542,0.1298984438180923,0.9217292666435242,avancer_rapide
0.3638709187507629,0.2244709581136703,0.3738240301609039,0.2066575139760971,0.3791603446006775,0.2060643881559372,0.3846451342105865,0.2055628895759582,0.3635183274745941,0.2074542343616485,0.3614345788955688,0.2074160277843475,0.3590701222419739,0.207334965467453,0.4012338519096374,0.2102421224117279,0.3655352592468261,0.2108401209115982,0.3748506903648376,0.2392119467258453,0.3626793920993805,0.2394054234027862,0.4540377259254455,0.2705587446689605,0.34689861536026,0.2835393846035003,0.5212442874908447,0.1704597175121307,0.2887063324451446,0.2240904122591018,0.5043816566467285,0.0400441996753215,0.2354011833667755,0.1188545078039169,0.5070408582687378,0.0214824564754962,0.214042991399765,0.105517067015171,0.4912944436073303,0.0200492497533559,0.2243567407131195,0.1033599153161048,0.4884587228298187,0.0294615291059017,0.2368033677339553,0.1187243163585662,0.4662262499332428,0.5709018111228943,0.373111367225647,0.572182834148407,0.582975447177887,0.7216421365737915,0.2805803418159485,0.6953614950180054,0.6517014503479004,0.8692774176597595,0.1902892291545868,0.864617645740509,0.6491550803184509,0.8985646963119507,0.2066287696361541,0.8957731127738953,0.681700587272644,0.9388615489006042,0.1291255950927734,0.9218934178352356,avancer_rapide
