NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.724113941192627,0.0595873147249221,0.7342754602432251,0.03921889513731,0.7404133677482605,0.0392067208886146,0.7456077337265015,0.0392977744340896,0.7154988646507263,0.0391218811273574,0.7092669606208801,0.0393621884286403,0.702822744846344,0.0395072624087333,0.7533689141273499,0.0472255684435367,0.6936379075050354,0.0485401898622512,0.7351599931716919,0.0823170021176338,0.7127310037612915,0.0840076729655265,0.7944785952568054,0.1659527420997619,0.6510685682296753,0.1688633263111114,0.8243409395217896,0.2987173497676849,0.6354027390480042,0.3066770136356354,0.72458815574646,0.1949170231819152,0.6999621987342834,0.1743495315313339,0.6945030689239502,0.1651356816291809,0.7074050307273865,0.1361739784479141,0.6964021325111389,0.146427109837532,0.6997524499893188,0.1213122084736824,0.7104791402816772,0.158661812543869,0.698178231716156,0.1344533264636993,0.7629605531692505,0.4927581250667572,0.6756690144538879,0.4913811683654785,0.7705560326576233,0.712177574634552,0.6609658598899841,0.7116492986679077,0.7631626725196838,0.9131456017494202,0.6641848683357239,0.8972684144973755,0.7459211349487305,0.941528618335724,0.6754071116447449,0.9248018860816956,0.7967851758003235,0.981192946434021,0.6288005113601685,0.9666347503662108,normal_reculer
0.7236570715904236,0.0581985153257846,0.7336316704750061,0.0377437025308609,0.739688515663147,0.0377552695572376,0.744831919670105,0.0378818921744823,0.7148562073707581,0.0375194400548934,0.7085531949996948,0.0377132818102836,0.7020242214202881,0.0378427989780902,0.7525211572647095,0.0457631088793277,0.6924797296524048,0.0472548343241214,0.734420120716095,0.0813804641366005,0.7119957208633423,0.0833070799708366,0.7941868901252747,0.1655548065900802,0.6490002870559692,0.1680739074945449,0.8249613642692566,0.2971641421318054,0.6354855895042419,0.306648313999176,0.7226976752281189,0.193498432636261,0.6991794109344482,0.1759800910949707,0.6904935836791992,0.1640136241912841,0.7077016234397888,0.1376335620880127,0.6903315782546997,0.1443450599908828,0.6992214918136597,0.1220455318689346,0.7039864659309387,0.1549404561519622,0.6971814632415771,0.1356154829263687,0.762527585029602,0.4931110143661499,0.6743513345718384,0.4914570450782776,0.7709633111953735,0.7126948833465576,0.6600501537322998,0.7130891680717468,0.7620388269424438,0.9149883985519408,0.6637678146362305,0.8969422578811646,0.7447476387023926,0.9425891041755676,0.6753566861152649,0.924046516418457,0.7946776151657104,0.981384813785553,0.6298731565475464,0.9673711657524108,normal_reculer
0.7266255617141724,0.0596716403961181,0.7365773916244507,0.0387743972241878,0.7418636083602905,0.0391102842986583,0.7459833025932312,0.0393422581255435,0.7175106406211853,0.0380010865628719,0.711004912853241,0.0381719358265399,0.7047632336616516,0.0385188348591327,0.754608154296875,0.0487516522407531,0.6952022910118103,0.0505951792001724,0.7369058132171631,0.0823047012090683,0.7147977948188782,0.0835460200905799,0.801922619342804,0.1795829832553863,0.6498888731002808,0.1795733720064163,0.8300695419311523,0.3242854475975036,0.6304977536201477,0.3277315497398376,0.7226634621620178,0.2357415854930877,0.7074311971664429,0.2293056547641754,0.696858286857605,0.2004811316728592,0.7249036431312561,0.2090843617916107,0.6995042562484741,0.1897336095571518,0.7191275358200073,0.1925818175077438,0.7061489820480347,0.1992930620908737,0.7134861946105957,0.1973203867673874,0.7623425722122192,0.4982065558433532,0.6732116937637329,0.4947088360786438,0.7696943283081055,0.7106126546859741,0.661293625831604,0.710532546043396,0.7618992328643799,0.9162075519561768,0.6634939908981323,0.8983593583106995,0.7446402907371521,0.9420814514160156,0.6742566823959351,0.9254067540168762,0.7949868440628052,0.9798912405967712,0.6294008493423462,0.9671770930290222,normal_reculer
0.72797030210495,0.0618021041154861,0.7375284433364868,0.0416494533419609,0.7427135705947876,0.0419328697025775,0.7467004656791687,0.0420039109885692,0.7185690999031067,0.0409015454351902,0.7123116850852966,0.0411464534699916,0.7062692642211914,0.0414412580430507,0.7553426027297974,0.0522690042853355,0.6972113251686096,0.0537191107869148,0.7385321855545044,0.085025280714035,0.7166637778282166,0.0862307548522949,0.8021124005317688,0.1830855906009674,0.6528466939926147,0.1830792427062988,0.8268491625785828,0.3273723423480987,0.6281453371047974,0.3301631808280945,0.722054123878479,0.2417781949043274,0.7133508920669556,0.2368344664573669,0.6981562972068787,0.2142456620931625,0.7319312691688538,0.2177250683307647,0.701429009437561,0.2045079618692398,0.7277510166168213,0.2028535455465316,0.7074418067932129,0.2120173722505569,0.7211595773696899,0.208387404680252,0.7616747617721558,0.4967595934867859,0.6725625991821289,0.4936954081058502,0.7706205248832703,0.7102730870246887,0.6612674593925476,0.7090747952461243,0.7631211876869202,0.9148398637771606,0.6638785600662231,0.900873363018036,0.7451108694076538,0.9413843154907228,0.6746336221694946,0.9269466400146484,0.795619010925293,0.981914520263672,0.6293708086013794,0.9676563739776612,normal_reculer
0.7282454371452332,0.0601731464266777,0.7381728887557983,0.039431445300579,0.7434539198875427,0.0400073267519474,0.747677743434906,0.0405008047819137,0.7183200120925903,0.0387627072632312,0.7120791673660278,0.0390105918049812,0.7055925130844116,0.0397413037717342,0.7564809918403625,0.0517116151750087,0.6965584754943848,0.0537722706794738,0.7389444708824158,0.0854026079177856,0.716001570224762,0.0865291208028793,0.8030463457107544,0.1864629685878753,0.6514571309089661,0.1895898431539535,0.8268107175827026,0.3425662815570831,0.6214917898178101,0.3392603099346161,0.7392436265945435,0.2789254486560821,0.6992524862289429,0.2811111807823181,0.7185773253440857,0.2587797045707702,0.7227234244346619,0.260396659374237,0.7168596982955933,0.2436828911304474,0.7230237722396851,0.2443657517433166,0.7222262620925903,0.2499759048223495,0.7164896130561829,0.2510392069816589,0.7625957131385803,0.4982559978961944,0.6717626452445984,0.4943573176860809,0.7707016468048096,0.71830153465271,0.6601793169975281,0.715887725353241,0.7638217210769653,0.917117178440094,0.6638912558555603,0.9036703109741212,0.7470906972885132,0.9422056674957277,0.6743543148040771,0.9284715056419371,0.7974146008491516,0.9847683310508728,0.6280244588851929,0.9681487679481506,normal_reculer
0.7258092164993286,0.0594178214669227,0.736062228679657,0.0382800810039043,0.7422224879264832,0.0386034287512302,0.7469690442085266,0.0390675477683544,0.7162004709243774,0.0379286482930183,0.709894597530365,0.0380994826555252,0.7038351893424988,0.0386914983391761,0.7562479376792908,0.0496452264487743,0.6962759494781494,0.0520494431257247,0.7373588681221008,0.0838977098464965,0.7140721082687378,0.0847710594534874,0.8028520345687866,0.1858405470848083,0.6530590653419495,0.1869632452726364,0.8539537191390991,0.3316182792186737,0.6204627156257629,0.3304541707038879,0.7447735071182251,0.3084053695201874,0.6887852549552917,0.2101458609104156,0.7221149802207947,0.3045648634433746,0.6972924470901489,0.1676079332828521,0.7194463610649109,0.2810484766960144,0.6904091238975525,0.1421552151441574,0.7248709797859192,0.2788757085800171,0.6920895576477051,0.1577164232730865,0.760169267654419,0.5012525320053101,0.6717101335525513,0.4979349672794342,0.7689765095710754,0.7191715836524963,0.6586785912513733,0.7170438766479492,0.7630776166915894,0.9177846312522888,0.6638341546058655,0.9042941927909852,0.7475687861442566,0.9430015683174132,0.6747318506240845,0.9288505911827089,0.7975764870643616,0.9856845140457152,0.6277850866317749,0.9684699177742004,normal_reculer
0.7292212247848511,0.0576645247638225,0.7400417327880859,0.0374754853546619,0.7449146509170532,0.0380987711250782,0.7501175999641418,0.0388499088585376,0.7201521396636963,0.0358601436018943,0.7131639719009399,0.0355379469692707,0.7069395780563354,0.0356105417013168,0.7597017884254456,0.0503443703055381,0.6970447897911072,0.0497822202742099,0.7397422194480896,0.0834132581949234,0.7167638540267944,0.083327479660511,0.8002153635025024,0.1850119084119796,0.6524263620376587,0.1881292164325714,0.8113872408866882,0.3283340632915497,0.6401132345199585,0.3249872922897339,0.7094826102256775,0.2673005759716034,0.7314595580101013,0.2901053428649902,0.6853397488594055,0.2606886029243469,0.7531976103782654,0.280348002910614,0.6852706670761108,0.2468272745609283,0.7560456991195679,0.2687032520771026,0.691188633441925,0.2488445490598678,0.7480649948120117,0.2712661325931549,0.7611860632896423,0.5008376836776733,0.6721346974372864,0.4959426522254944,0.7700381278991699,0.7175354361534119,0.6599067449569702,0.7109431624412537,0.764072060585022,0.915954887866974,0.6633328199386597,0.9018003344535828,0.7466244101524353,0.9417724609375,0.6740735173225403,0.9272125363349916,0.799067497253418,0.9850276708602904,0.6270357966423035,0.9693346619606018,normal_reculer
0.7297893762588501,0.0572410374879837,0.7405720353126526,0.0371050089597702,0.7454823851585388,0.0378491058945655,0.7507936358451843,0.0387353636324405,0.7204912900924683,0.0352912619709968,0.7135468125343323,0.0349271446466445,0.7073341012001038,0.0349320210516452,0.7601035237312317,0.0503560490906238,0.697381854057312,0.0489173345267772,0.7402205467224121,0.0834622234106063,0.7173051238059998,0.0831478685140609,0.8003398776054382,0.1849737912416458,0.652134358882904,0.1890932917594909,0.8112339973449707,0.3293696641921997,0.6395843029022217,0.3259793817996979,0.7111781239509583,0.2748786211013794,0.7239817380905151,0.2902584969997406,0.6856659054756165,0.2701160013675689,0.7474135160446167,0.2816599011421203,0.6855295896530151,0.2560905814170837,0.74446702003479,0.2611807584762573,0.6914946436882019,0.2572731971740722,0.7396054863929749,0.2681695818901062,0.760509192943573,0.5007430911064148,0.6721522212028503,0.4960697889328003,0.7698214650154114,0.7159909605979919,0.6596201658248901,0.7110084891319275,0.7630239725112915,0.914669930934906,0.6634114980697632,0.9013833999633788,0.7457493543624878,0.9405934810638428,0.6741457581520081,0.9272639751434326,0.7974799871444702,0.9848710298538208,0.6273525357246399,0.9686724543571472,normal_reculer
0.7294400930404663,0.0563717037439346,0.7396095991134644,0.0361172892153263,0.744815468788147,0.0367337316274642,0.7493720054626465,0.0373793318867683,0.719704270362854,0.0344462543725967,0.7130611538887024,0.0339560098946094,0.7065915465354919,0.0336982756853103,0.7584174871444702,0.0487466119229793,0.6973150968551636,0.0451695397496223,0.7396964430809021,0.0824413150548935,0.71681147813797,0.0818198770284652,0.7970799207687378,0.1759293228387832,0.6526662707328796,0.1779617518186569,0.8070017099380493,0.2984122633934021,0.6386480331420898,0.3039707243442535,0.6924821734428406,0.1917978674173355,0.7169899344444275,0.212419107556343,0.6706658601760864,0.1645370572805404,0.7395368814468384,0.2007971107959747,0.6724945306777954,0.1467560231685638,0.7428603172302246,0.1720818877220153,0.6801932454109192,0.1577684730291366,0.7264619469642639,0.1873065829277038,0.7613010406494141,0.4908212125301361,0.6730173826217651,0.4862344861030578,0.7715461254119873,0.7068127989768982,0.6591311097145081,0.7092664241790771,0.7642623782157898,0.9151265025138856,0.6647339463233948,0.9011815190315248,0.7473798990249634,0.9414814114570618,0.6759761571884155,0.9266201257705688,0.7983587384223938,0.983528733253479,0.6285030841827393,0.9684035181999208,normal_reculer
0.7283409833908081,0.0538498871028423,0.7388036251068115,0.0355213992297649,0.7439045310020447,0.0362526327371597,0.7482424974441528,0.0371073372662067,0.7193528413772583,0.0330830216407775,0.7125435471534729,0.032358031719923,0.7060245871543884,0.0317997299134731,0.7564687132835388,0.0470634810626506,0.6968852281570435,0.040650125592947,0.7382974624633789,0.0783000886440277,0.7148496508598328,0.0759990662336349,0.792921245098114,0.1594097912311554,0.651968777179718,0.1688813120126724,0.8096905946731567,0.2690675854682922,0.6394837498664856,0.2834728956222534,0.6961639523506165,0.1521623283624649,0.7228528261184692,0.190154880285263,0.6731072664260864,0.1155126020312309,0.7444927096366882,0.1686859428882599,0.6728049516677856,0.102546252310276,0.7412604093551636,0.155582919716835,0.6792049407958984,0.1124997287988662,0.729762077331543,0.1653970330953598,0.7592161893844604,0.4826033413410187,0.6715860962867737,0.4782540202140808,0.7716573476791382,0.7019135355949402,0.6585551500320435,0.7053517699241638,0.7641323804855347,0.9154595732688904,0.6646456122398376,0.8992992639541626,0.7463294863700867,0.9413623809814452,0.6750763058662415,0.9256287217140198,0.7980902194976807,0.98547625541687,0.6286779642105103,0.9678167700767516,normal_reculer
0.7287935614585876,0.0558385029435157,0.7392792105674744,0.0364241823554039,0.744114875793457,0.0373928323388099,0.7487432956695557,0.0383480452001094,0.7202855348587036,0.033230997622013,0.7130528688430786,0.0319733209908008,0.7066749930381775,0.0310399904847145,0.7569328546524048,0.047370683401823,0.6970576047897339,0.038858450949192,0.7384701371192932,0.0789007917046547,0.7155871987342834,0.0767802968621254,0.7924650311470032,0.1550573259592056,0.6523900628089905,0.1664369702339172,0.8072964549064636,0.259694755077362,0.6383205652236938,0.28159099817276,0.6975175738334656,0.142526626586914,0.7210451364517212,0.1853094398975372,0.6751598715782166,0.1099397018551826,0.7401320338249207,0.1660069674253463,0.674625813961029,0.0979055240750312,0.7369338274002075,0.1532902717590332,0.6814376711845398,0.1080301254987716,0.7269216775894165,0.162543848156929,0.7585806846618652,0.4838798940181732,0.6709387302398682,0.480613648891449,0.7730684876441956,0.7055760622024536,0.6581634879112244,0.7057712078094482,0.7651174664497375,0.9153319001197816,0.6648157835006714,0.8992133736610413,0.7474688291549683,0.9415691494941713,0.6751835346221924,0.924883246421814,0.797950029373169,0.9854826331138612,0.6304520964622498,0.967638909816742,normal_reculer
0.7299166917800903,0.0578357130289077,0.7403274774551392,0.0377116724848747,0.7447876334190369,0.0385774336755275,0.7497444152832031,0.03948225826025,0.7219196557998657,0.0349816940724849,0.7141047716140747,0.0338373035192489,0.7075945138931274,0.0329009965062141,0.7573925256729126,0.048593919724226,0.6972501873970032,0.0410101227462291,0.7390550971031189,0.0806162133812904,0.7167304158210754,0.0789001137018203,0.793388843536377,0.1578538417816162,0.6534824371337891,0.1663272380828857,0.8053393363952637,0.2589955031871795,0.6386255025863647,0.2816214859485626,0.6969901323318481,0.1413424760103225,0.7203642129898071,0.1833241730928421,0.6738266348838806,0.110100470483303,0.7405843734741211,0.1646997481584549,0.6730170249938965,0.0985939875245094,0.7364863157272339,0.152034118771553,0.6801079511642456,0.1077783033251762,0.7265133857727051,0.1606835573911667,0.758526623249054,0.485440045595169,0.6711458563804626,0.4802457988262176,0.7715664505958557,0.7052950263023376,0.6581729650497437,0.705360472202301,0.7641626000404358,0.9141364693641664,0.664431631565094,0.8997828960418701,0.7466420531272888,0.941645622253418,0.6746147871017456,0.9261316657066344,0.7970679998397827,0.9834676384925842,0.628507673740387,0.9680683612823486,normal_reculer
0.4425923824310303,0.2545344233512878,0.4478886127471924,0.2434151172637939,0.4518955647945404,0.2433589547872543,0.4551381468772888,0.2434698492288589,0.4355538785457611,0.2444850802421569,0.4315648972988128,0.2449429184198379,0.4278244078159332,0.2455215454101562,0.4605283737182617,0.2493364363908767,0.4236663281917572,0.252189964056015,0.4515663087368011,0.2679093182086944,0.4350810647010803,0.2680433690547943,0.4847248494625091,0.3145264685153961,0.4047631323337555,0.3113289177417755,0.4759048521518707,0.37661013007164,0.4154823422431946,0.3613109290599823,0.4310990869998932,0.3364204466342926,0.4700517058372497,0.3117641806602478,0.4139553904533386,0.3274019956588745,0.4808825552463531,0.3016319870948791,0.4148899614810943,0.3198889493942261,0.4827857613563537,0.2942550480365753,0.4203458428382873,0.3253474235534668,0.4786871075630188,0.2991947531700134,0.4709806442260742,0.5197868347167969,0.4161511063575744,0.5193273425102234,0.4648929536342621,0.6740292310714722,0.4203975200653076,0.6762459874153137,0.4725870490074157,0.7866058349609375,0.4304264485836029,0.7868316769599915,0.4717675745487213,0.7953091859817505,0.4345908164978027,0.7964271903038025,0.4712084233760834,0.834707498550415,0.4281932711601257,0.8394834399223328,normal_reculer
0.4428089559078216,0.2518616914749145,0.4482101798057556,0.2412460595369339,0.4521346092224121,0.2413287460803985,0.4553442597389221,0.241628035902977,0.436046302318573,0.2417691648006439,0.4320868551731109,0.2420268207788467,0.4280514121055603,0.242470771074295,0.4605298638343811,0.2484704554080963,0.4237862527370453,0.2500104010105133,0.4515852332115173,0.2650914490222931,0.435379683971405,0.2647056877613067,0.4853627681732178,0.3152351081371307,0.4037550985813141,0.3101950585842132,0.4773587584495544,0.3782635629177093,0.4159626960754394,0.3649826049804687,0.4268511235713959,0.3334846198558807,0.4723540842533111,0.3123850226402282,0.4142319560050964,0.3229564726352691,0.4828387796878814,0.302445501089096,0.4143112301826477,0.312493622303009,0.4844401478767395,0.2959900498390198,0.4196116030216217,0.3181243538856506,0.4802785813808441,0.3006965517997741,0.4714558124542236,0.5172752737998962,0.4166860580444336,0.5183568000793457,0.465815931558609,0.6733902096748352,0.4203918874263763,0.6770822405815125,0.4732958674430847,0.7867692708969116,0.4299677908420563,0.7864977717399597,0.4727447926998138,0.7958027720451355,0.4340037405490875,0.796371340751648,0.4729173183441162,0.8355247378349304,0.4282587468624115,0.8388137221336365,normal_reculer
0.4439659118652344,0.2523690462112427,0.4493157267570495,0.2413242906332016,0.4531555771827698,0.2413929104804992,0.4559252858161926,0.2416043430566787,0.4369842410087585,0.2419086396694183,0.4329236447811126,0.2422464787960052,0.4287383556365967,0.2427528798580169,0.4611519277095794,0.2489728033542633,0.4242299199104309,0.2512650191783905,0.4526244103908539,0.2659391462802887,0.4365501403808594,0.2657372653484344,0.4861721992492676,0.3216888308525085,0.4046255052089691,0.3197304308414459,0.4776685237884521,0.3755979537963867,0.4124411642551422,0.3676491677761078,0.4306404590606689,0.3441443741321563,0.4709200263023376,0.3193865716457367,0.4182763695716858,0.3391868770122528,0.4818344116210937,0.3082056939601898,0.4188312590122223,0.3324877619743347,0.4835644364356994,0.3046922385692596,0.422860711812973,0.3360505998134613,0.4792258739471435,0.3097502887248993,0.4717655181884765,0.522988498210907,0.4170461297035217,0.5238717794418335,0.4668669104576111,0.6758211255073547,0.4206732213497162,0.678145706653595,0.4737325310707092,0.789167046546936,0.429806649684906,0.7892163395881653,0.4731269478797912,0.7992147207260132,0.4337732791900635,0.7999398708343506,0.4724023342132568,0.8356856107711792,0.428478330373764,0.8390303254127502,normal_reculer
0.4796333312988281,0.2540571093559265,0.4851473867893219,0.2423977702856063,0.4892588555812835,0.2422004640102386,0.4932900071144104,0.2420651167631149,0.47432541847229,0.243328645825386,0.4705524444580078,0.2437924742698669,0.4669585227966308,0.2444805800914764,0.4979774057865143,0.2484156489372253,0.4619312286376953,0.2523587048053741,0.4865069985389709,0.2668114304542541,0.4726879596710205,0.2666349709033966,0.5199516415596008,0.3215712308883667,0.4419004321098327,0.3161680400371551,0.5098621249198914,0.3828077316284179,0.4470114111900329,0.3736760318279266,0.4616037309169769,0.3604827225208282,0.5038773417472839,0.3254976570606231,0.4527164995670318,0.3577919006347656,0.51502925157547,0.3159459233283996,0.4550135731697082,0.3501505255699157,0.5168441534042358,0.3101214170455932,0.4586149156093597,0.35208261013031,0.5109571218490601,0.3155697882175445,0.50310879945755,0.5187280774116516,0.4482610821723938,0.5174909830093384,0.5053375959396362,0.6664679646492004,0.4416418969631195,0.6671675443649292,0.5157653093338013,0.7893320322036743,0.4391525685787201,0.7936618328094482,0.5108340978622437,0.8042709231376648,0.4431773126125335,0.80650794506073,0.5176792144775391,0.8316726088523865,0.4331386685371399,0.8390182852745056,normal_reculer
0.4513934254646301,0.2540272772312164,0.4574368894100189,0.244260624051094,0.4611093401908874,0.2453997582197189,0.4644468426704407,0.2467674165964126,0.4458550810813904,0.2430586069822311,0.4418211579322815,0.2430880069732666,0.4382089972496032,0.2432346791028976,0.4674580097198486,0.2555540800094604,0.4324714243412018,0.2514815032482147,0.4572802484035492,0.2681609094142914,0.4418759346008301,0.2667271792888641,0.4846360683441162,0.3268384337425232,0.4059218466281891,0.3180793225765228,0.4756151735782623,0.3835475742816925,0.416994035243988,0.370097279548645,0.4330292642116546,0.3556264638900757,0.4706925749778747,0.3190798163414001,0.4241536557674408,0.35515958070755,0.480097234249115,0.3082628548145294,0.4238761961460113,0.3475321233272552,0.4813115000724792,0.3032663464546203,0.4265041351318359,0.3489990830421448,0.4764794707298279,0.3084020018577575,0.46916264295578,0.5206337571144104,0.413459837436676,0.5184389352798462,0.4748163223266601,0.6652868986129761,0.4177398681640625,0.6669979691505432,0.4896106719970703,0.7877301573753357,0.4323436319828033,0.7866573929786682,0.4827722012996673,0.8000372052192688,0.4399232864379883,0.8007592558860779,0.5113900899887085,0.8284310698509216,0.43377685546875,0.8371535539627075,normal_reculer
0.4820732176303863,0.2554699182510376,0.4882024228572845,0.2463504523038864,0.4918824732303619,0.2477852404117584,0.4952525496482849,0.2493803948163986,0.4776431620121002,0.2436022609472274,0.4736835062503814,0.2429410070180893,0.4698256850242615,0.2424222081899643,0.4981111884117126,0.2576658129692077,0.4613080024719238,0.2490876168012619,0.4857693612575531,0.2700983583927154,0.473421573638916,0.2659792602062225,0.5109992623329163,0.3342810571193695,0.4293870329856872,0.3107609450817108,0.4901905655860901,0.4003374874591827,0.4337722361087799,0.3735485076904297,0.4517343938350677,0.3668500185012817,0.4937767386436462,0.3403020799160003,0.4415898323059082,0.3662157356739044,0.5071331262588501,0.337568074464798,0.4443512856960296,0.3560150265693664,0.508868396282196,0.3304985463619232,0.447671115398407,0.3581158816814422,0.5032306909561157,0.3321011662483215,0.4755032062530517,0.5244141817092896,0.4183529913425445,0.5199586153030396,0.4721273481845855,0.6807622909545898,0.4207627177238464,0.6752217411994934,0.489511102437973,0.7949670553207397,0.4332601130008697,0.7883443236351013,0.4870160222053528,0.8069772720336914,0.4389828741550445,0.8001561760902405,0.4893715381622314,0.8419557809829712,0.4342508912086487,0.8397649526596069,normal_reculer
0.4979612827301025,0.2543942630290985,0.5041813850402832,0.2450249195098877,0.5079707503318787,0.2457673251628875,0.5117005705833435,0.2467544823884964,0.4920047223567962,0.2433406412601471,0.4881419241428375,0.2427842020988464,0.4850954413414001,0.2425629645586013,0.5158223509788513,0.2550714015960693,0.479433000087738,0.249667227268219,0.5050023198127747,0.2697812020778656,0.4882201552391052,0.2662211954593658,0.5339232683181763,0.3272912204265594,0.4543918967247009,0.3099703788757324,0.5141422152519226,0.3904624581336975,0.452972948551178,0.3731361627578735,0.4682250022888183,0.34571173787117,0.5115190744400024,0.3281708359718323,0.4556929469108581,0.3383001089096069,0.5231447815895081,0.3182908892631531,0.4558826088905334,0.3352999091148376,0.5255573391914368,0.3114275336265564,0.4621619284152984,0.3384865522384643,0.5211237072944641,0.3165966272354126,0.5033161640167236,0.520961582660675,0.4469075202941894,0.5158964395523071,0.4983457624912262,0.6657683253288269,0.4287253022193908,0.659457802772522,0.4942503869533539,0.7908796072006226,0.4139210283756256,0.7975709438323975,0.4869542121887207,0.8052833676338196,0.4200310111045837,0.8127136826515198,0.4928471148014068,0.8323085904121399,0.4023781418800354,0.839279055595398,normal_reculer
0.4307368397712707,0.2569297850131988,0.435026079416275,0.244619220495224,0.4389630258083343,0.2440536022186279,0.4428476691246032,0.2438433021306991,0.4235549569129944,0.2472371757030487,0.4200285077095032,0.2482519298791885,0.4168803691864013,0.2492872774600982,0.4490794241428375,0.2512255311012268,0.413198709487915,0.2576373517513275,0.4402669370174408,0.2698542177677154,0.4261859953403473,0.2713665664196014,0.4786439538002014,0.3193540275096893,0.4017738699913025,0.3212128579616546,0.4650430679321289,0.33260378241539,0.407677948474884,0.3216850459575653,0.4414384365081787,0.3082216680049896,0.4569986760616302,0.2786211967468261,0.4453040957450866,0.3086951971054077,0.4677425026893616,0.2680773437023163,0.4417059421539306,0.3075944781303406,0.4679327607154846,0.2654175460338592,0.4422564506530761,0.3095235526561737,0.463437020778656,0.2707319855690002,0.4678079187870025,0.5183651447296143,0.4127200543880462,0.5194122195243835,0.4735726416110992,0.6626880764961243,0.4107643067836761,0.6657456159591675,0.4889533519744873,0.7867048382759094,0.4113887846469879,0.8008313775062561,0.4846887588500976,0.7998467087745667,0.4177809655666351,0.8139371871948242,0.4986887872219085,0.8321584463119507,0.4062281548976898,0.8427906632423401,normal_reculer
0.4357926845550537,0.2594119310379028,0.4408845901489258,0.2478301972150802,0.4442712664604187,0.24836465716362,0.4478021264076233,0.2491697371006012,0.4319473206996918,0.2472530454397201,0.4290059208869934,0.2471489906311035,0.4262660443782806,0.2473137229681015,0.452094703912735,0.2559872567653656,0.4197205901145935,0.2543225884437561,0.4418610036373138,0.2722903490066528,0.4304339289665222,0.2724855840206146,0.4730326235294342,0.322860985994339,0.4004558622837066,0.3186021745204925,0.4614816606044769,0.3416832089424133,0.421420156955719,0.299725592136383,0.4131841659545898,0.3183854222297668,0.4632553160190582,0.2567868530750274,0.4033533632755279,0.3176665604114532,0.4722598195075989,0.2374453246593475,0.4024167656898498,0.3125398755073547,0.471871554851532,0.2348389774560928,0.4056285321712494,0.3127574026584625,0.4687489867210388,0.247592031955719,0.4673914015293121,0.5152379274368286,0.4120492339134216,0.513633131980896,0.4718024134635925,0.6610046625137329,0.4129391312599182,0.6600059270858765,0.4852348864078522,0.7880851030349731,0.4116618633270263,0.7973884344100952,0.4798161089420318,0.8017222881317139,0.4174942076206207,0.8100649118423462,0.4985001683235168,0.8308804631233215,0.4077030718326568,0.8379459381103516,normal_reculer
0.5285255908966064,0.2472069710493087,0.5342941880226135,0.23692686855793,0.538375735282898,0.2373688071966171,0.5420234203338623,0.2380491197109222,0.5217282176017761,0.2370223551988601,0.5175233483314514,0.2374553680419922,0.5137191414833069,0.2379956692457199,0.5479932427406311,0.2463815361261367,0.5094815492630005,0.245232880115509,0.5365529656410217,0.2625972628593445,0.5211023688316345,0.2629677057266235,0.567568302154541,0.3161676824092865,0.4899604320526123,0.3141668736934662,0.5388501286506653,0.3562003374099731,0.5044782757759094,0.3539644479751587,0.4872263073921203,0.3168565332889557,0.5541974902153015,0.291415274143219,0.4769493043422699,0.3134061992168426,0.5648448467254639,0.278723657131195,0.4768071174621582,0.3213396072387695,0.5657110810279846,0.2719973623752594,0.4822177290916443,0.3244090676307678,0.5609480142593384,0.2783247828483581,0.5447350144386292,0.5188373327255249,0.4905937612056732,0.5165389776229858,0.5321530103683472,0.6756250858306885,0.4792912900447845,0.670161783695221,0.5325615406036377,0.7992982864379883,0.4842899739742279,0.7978061437606812,0.528986394405365,0.8115465641021729,0.4897550940513611,0.8124257922172546,0.5264401435852051,0.8482660055160522,0.4790320992469787,0.8505495190620422,normal_reculer
