NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.5166228413581848,0.231924295425415,0.5070582628250122,0.2192273586988449,0.5045620203018188,0.2193676978349685,0.502166211605072,0.2197528183460235,0.5113381147384644,0.2207136899232864,0.5122030973434448,0.2218117415904998,0.5128065943717957,0.2230592221021652,0.4908811151981354,0.2331391274929046,0.5069166421890259,0.2360607534646988,0.5125590562820435,0.2483456283807754,0.5165750980377197,0.2490327656269073,0.4434613287448883,0.3293513357639313,0.5311720967292786,0.3240503072738647,0.4898534417152405,0.380504310131073,0.5808099508285522,0.3642075359821319,0.5030947327613831,0.327516108751297,0.5645779967308044,0.2675698399543762,0.5005915760993958,0.3149254024028778,0.5583334565162659,0.2412977814674377,0.5057566165924072,0.311026781797409,0.5545879602432251,0.2404034733772277,0.5086501836776733,0.317248672246933,0.5538414716720581,0.249932199716568,0.4751216471195221,0.5576394200325012,0.5120454430580139,0.5532110929489136,0.4700386524200439,0.7298537492752075,0.5015323758125305,0.7259722352027893,0.4649217128753662,0.8843549489974976,0.5118545293807983,0.8817905187606812,0.466526985168457,0.9129450917243958,0.5045295357704163,0.9049819707870485,0.4759697914123535,0.904404878616333,0.5170584321022034,0.9144657254219056,normal_tourner_g_reculer
0.5021726489067078,0.2454216182231903,0.4986799359321594,0.2327094972133636,0.498371422290802,0.232701689004898,0.498084545135498,0.2326783686876297,0.4961234927177429,0.2313781827688217,0.4939115047454834,0.2305234223604202,0.4915564656257629,0.2297557741403579,0.4859113693237304,0.2385794967412948,0.4763131141662597,0.2361997961997985,0.4978072047233581,0.2595668435096741,0.4951688349246979,0.257822573184967,0.5030340552330017,0.3371787071228027,0.4128556847572326,0.3318151533603668,0.5484617948532104,0.3861211538314819,0.3927104473114013,0.4523690938949585,0.5326173901557922,0.3010006248950958,0.378393292427063,0.5480679869651794,0.5259760022163391,0.277536392211914,0.3707279562950134,0.5777976512908936,0.5241013765335083,0.2711206972599029,0.3760605156421661,0.5777699947357178,0.5228564143180847,0.2837924361228943,0.3798479735851288,0.5693732500076294,0.488533079624176,0.5563088655471802,0.4400207102298736,0.556373655796051,0.4766504764556885,0.7228085398674011,0.4406612813472748,0.7203386425971985,0.4815112948417663,0.8640820384025574,0.4530912935733795,0.8716068267822266,0.4782368540763855,0.8782948851585388,0.4546631276607513,0.8811469674110413,0.4848580360412597,0.9051231741905212,0.4636664390563965,0.9232311248779296,normal_tourner_g_reculer
0.4999617040157318,0.2491791695356369,0.4967932105064392,0.2357219606637954,0.496244341135025,0.2354469299316406,0.4955931305885315,0.2351254969835281,0.4952897429466247,0.2346995770931244,0.4934366643428802,0.2338206022977829,0.4910805821418762,0.2330198585987091,0.4826430380344391,0.239695593714714,0.4784904420375824,0.2380368709564209,0.4952066838741302,0.2621610164642334,0.4938021600246429,0.2608057558536529,0.5046263337135315,0.3357119858264923,0.4157688021659851,0.3290114998817444,0.5538554787635803,0.3864248096942901,0.392883837223053,0.4481361210346222,0.528150200843811,0.3011346757411957,0.3850197196006775,0.5439992547035217,0.5240932703018188,0.2757115364074707,0.3775959312915802,0.5780326128005981,0.5227115154266357,0.2668099105358124,0.3818705677986145,0.580696165561676,0.5233850479125977,0.2776444256305694,0.3869852423667907,0.5671043395996094,0.4908334612846374,0.550302267074585,0.4387270808219909,0.5527390241622925,0.4768976271152496,0.715618371963501,0.4440684914588928,0.7206946015357971,0.4703310132026672,0.8646438717842102,0.4529386460781097,0.8693649768829346,0.4618747234344482,0.8813120722770691,0.4537781178951263,0.8788173198699951,0.4819803833961487,0.9042043685913086,0.4584283232688904,0.9195171594619752,normal_tourner_g_reculer
0.5055913925170898,0.2498832792043686,0.502268373966217,0.2362856566905975,0.5020167231559753,0.2360796481370926,0.5017337799072266,0.2358141094446182,0.4989469647407532,0.235056459903717,0.496074914932251,0.2340849936008453,0.4925549924373626,0.2332474589347839,0.4888506829738617,0.2404793053865432,0.4796894192695617,0.2377644628286361,0.5010119080543518,0.2629749774932861,0.4975574016571045,0.2614254355430603,0.508504331111908,0.3366657495498657,0.414223849773407,0.3287700116634369,0.5537295937538147,0.3810852169990539,0.3922783732414245,0.4483301937580108,0.524857759475708,0.3072271049022674,0.3848782181739807,0.5430954694747925,0.5200105905532837,0.2906343638896942,0.3774123191833496,0.5701958537101746,0.5174139738082886,0.2811391055583954,0.3829483985900879,0.5713204741477966,0.5162871479988098,0.2868511378765106,0.386746197938919,0.563080370426178,0.4981916844844818,0.5513603091239929,0.436448335647583,0.5532507300376892,0.4883080422878265,0.7154591083526611,0.4425045549869537,0.7237804532051086,0.4790204167366028,0.8600578308105469,0.4482790529727936,0.869770348072052,0.4738301634788513,0.8731184005737305,0.4496415257453918,0.8816505074501038,0.4835351407527923,0.9124491810798644,0.4572200179100036,0.9269865155220032,normal_tourner_g_reculer
0.5028101801872253,0.2505984008312225,0.5009207725524902,0.2374163269996643,0.5012084245681763,0.237350508570671,0.5017091035842896,0.2373034507036209,0.4976303577423095,0.2364382743835449,0.4952959418296814,0.2356944680213928,0.492839902639389,0.2350236922502517,0.4942309260368347,0.2429412454366684,0.4805823266506195,0.2405671924352646,0.4999278485774994,0.2639333605766296,0.4960942268371582,0.262976586818695,0.5143700242042542,0.3387455642223358,0.4184188842773437,0.3343283236026764,0.558811604976654,0.3857423961162567,0.3939557075500488,0.4520337283611297,0.5404263138771057,0.2978695929050445,0.39259073138237,0.536073625087738,0.5362940430641174,0.2708542048931122,0.3883767127990722,0.5673969984054565,0.5418998599052429,0.2680524587631225,0.3880158960819244,0.5686871409416199,0.5439282655715942,0.2790989875793457,0.397773414850235,0.5581178665161133,0.4995612204074859,0.5535257458686829,0.4460826814174652,0.5524035096168518,0.4848704934120178,0.7297011017799377,0.4543765485286712,0.7289764285087585,0.4746586680412292,0.8645449280738831,0.453662097454071,0.8696934580802917,0.4683641493320465,0.8829312920570374,0.453092098236084,0.8847683668136597,0.4927726686000824,0.9119796752929688,0.4639689326286316,0.919496774673462,normal_tourner_g_reculer
0.4666733741760254,0.2435799539089203,0.4623609185218811,0.2311518788337707,0.4622944891452789,0.2310770452022552,0.4622361063957214,0.2308609187602996,0.4588885307312011,0.2311965972185135,0.4560922086238861,0.2312244921922683,0.4528493881225586,0.2312026172876358,0.4532049596309662,0.2382508665323257,0.4360722005367279,0.2410130947828292,0.4646196365356445,0.2576657235622406,0.460754245519638,0.2580565810203552,0.4811267256736755,0.3085836470127105,0.3978620171546936,0.3347407281398773,0.5605385303497314,0.2760474979877472,0.3780727982521057,0.4530407786369324,0.504736602306366,0.2061812579631805,0.3859702050685882,0.5597870945930481,0.4919181764125824,0.1910794526338577,0.3820456862449646,0.5900867581367493,0.4860765933990478,0.1950400024652481,0.3893244862556457,0.5904029011726379,0.4878126978874206,0.2044602483510971,0.3931829631328583,0.5788925290107727,0.4779043793678283,0.5298815965652466,0.4230918288230896,0.5355846881866455,0.4905735850334167,0.6841779947280884,0.4187320172786712,0.68495112657547,0.4971246123313904,0.8309029340744019,0.3972547650337219,0.8384630084037781,0.4921338558197021,0.8464422821998596,0.3948718309402466,0.8528417944908142,0.5031078457832336,0.8856509327888489,0.3990235328674316,0.8937441110610962,normal_tourner_g_reculer
0.456897109746933,0.2275198549032211,0.4502689242362976,0.2194583863019943,0.4503493905067444,0.2198358029127121,0.4505023062229156,0.220091313123703,0.44646817445755,0.2200763821601867,0.4435466229915619,0.2211545556783676,0.4403124451637268,0.2225294858217239,0.443312406539917,0.2312246412038803,0.4283026754856109,0.2382814586162567,0.4587199687957763,0.2427957355976104,0.4542530179023742,0.2442968487739563,0.4825226366519928,0.3028731346130371,0.3976176977157593,0.3356050252914428,0.5547838807106018,0.2561940252780914,0.3810964226722717,0.4533097147941589,0.4916593134403229,0.1881970316171646,0.3884361386299133,0.5612621307373047,0.4800429344177246,0.1741393059492111,0.3842991590499878,0.5934293866157532,0.4742645621299743,0.1801894158124923,0.3917693197727203,0.5949176549911499,0.4764791131019592,0.1895020455121994,0.3959465026855469,0.5836045145988464,0.4798490107059479,0.52867591381073,0.4230566918849945,0.5326665043830872,0.4921653866767883,0.6873496174812317,0.417206346988678,0.6851174831390381,0.498246818780899,0.8312074542045593,0.3963202536106109,0.839773952960968,0.4940902292728424,0.8464654684066772,0.3950560688972473,0.8539032340049744,0.5028003454208374,0.885689914226532,0.3972556293010711,0.8967174291610718,normal_tourner_g_reculer
0.462148368358612,0.2500985264778137,0.4571958482265472,0.237220287322998,0.4570047855377197,0.2367439121007919,0.4568564295768738,0.2361834347248077,0.4538094103336334,0.2369083017110824,0.4508212208747864,0.2363938391208648,0.447543054819107,0.2359240055084228,0.4483774602413177,0.2409217953681945,0.4312865734100342,0.243971362709999,0.4607986807823181,0.2636399567127228,0.4560095369815826,0.2643837332725525,0.477618396282196,0.3132710754871368,0.3958324193954468,0.3345124125480652,0.5597545504570007,0.3042216897010803,0.374667227268219,0.4471360743045807,0.5100626945495605,0.2311218827962875,0.3810212016105652,0.5489140152931213,0.4973242878913879,0.2183228433132171,0.3774603605270386,0.5839051604270935,0.4907269477844238,0.2176676392555236,0.3830202519893646,0.5838934779167175,0.4918974339962005,0.2260853499174118,0.3866686522960663,0.5691987872123718,0.4783368706703186,0.5320756435394287,0.4213424324989319,0.5356389284133911,0.4904980063438415,0.6882200837135315,0.416605144739151,0.6823116540908813,0.4968229234218597,0.8328665494918823,0.3975704312324524,0.8403646349906921,0.4917441010475158,0.8470618724822998,0.3963257372379303,0.854861855506897,0.5006643533706665,0.8875580430030823,0.3981897830963135,0.89971524477005,normal_tourner_g_reculer
0.480283260345459,0.2621429860591888,0.4791695177555084,0.2490769028663635,0.4794299006462097,0.2488294243812561,0.4796400070190429,0.2485155612230301,0.4748480916023254,0.2481403052806854,0.4719070494174957,0.2470658123493194,0.4687043130397796,0.2458136975765228,0.4700282514095306,0.2507795989513397,0.4526646733283996,0.2480400949716568,0.4764584004878998,0.275921881198883,0.4718011319637298,0.2753095924854278,0.4894542694091797,0.3255305886268616,0.3991942703723907,0.3350343406200409,0.5660210251808167,0.3490671813488006,0.3820616602897644,0.4520745575428009,0.5267711877822876,0.2777295112609863,0.3848123848438263,0.555947482585907,0.5189210176467896,0.2587847411632538,0.380138099193573,0.5913293957710266,0.5077857971191406,0.260579764842987,0.386345624923706,0.5928776264190674,0.5075908899307251,0.2674556076526642,0.390807032585144,0.5782444477081299,0.4886389672756195,0.5342849493026733,0.4298552572727203,0.5377961993217468,0.4940368235111236,0.6920890808105469,0.4179864823818207,0.6923295855522156,0.4973166882991791,0.835324227809906,0.3949615359306335,0.8435685634613037,0.4924831390380859,0.8480637669563293,0.3936149477958679,0.8571253418922424,0.5033200979232788,0.8898012638092041,0.3956734538078308,0.8998731970787048,normal_tourner_g_reculer
0.5037625432014465,0.2609625160694122,0.5020336508750916,0.2488421350717544,0.5023587346076965,0.2486380040645599,0.5025676488876343,0.2484558671712875,0.4971222877502441,0.2483095973730087,0.4937180876731872,0.2475275546312332,0.4899637699127197,0.2466233372688293,0.4928920269012451,0.2516833543777466,0.4741540849208832,0.2493849247694015,0.5009598731994629,0.2758280336856842,0.4952223300933838,0.2762009799480438,0.5135138034820557,0.3248271942138672,0.4242385029792785,0.3368763327598572,0.5913670659065247,0.3488522469997406,0.4075883328914642,0.4486300349235534,0.5533288717269897,0.2746089398860931,0.3988235592842102,0.5414925217628479,0.5446723103523254,0.2582008242607116,0.3934482932090759,0.5697628855705261,0.5340379476547241,0.2605497241020202,0.3979317545890808,0.5708380937576294,0.5334792733192444,0.2674853205680847,0.4031538367271423,0.5607606172561646,0.5105770826339722,0.5322098135948181,0.4570922255516052,0.5338118076324463,0.5082026720046997,0.6949559450149536,0.4547047019004822,0.6933213472366333,0.5013492703437805,0.8413286805152893,0.4354738295078277,0.832181990146637,0.4928506910800934,0.8552186489105225,0.4338006973266601,0.8474578261375427,0.5031521320343018,0.8928059339523315,0.4390972256660461,0.8861991167068481,normal_tourner_g_reculer
0.5033159255981445,0.2601919174194336,0.5015953183174133,0.2480271458625793,0.5018249154090881,0.2477877885103225,0.5020455718040466,0.2475361227989196,0.4973460137844085,0.2472227215766906,0.4942874908447265,0.2461380511522293,0.4909647405147552,0.2448898404836654,0.4929207861423492,0.250911146402359,0.4753186106681824,0.2472690641880035,0.5000017285346985,0.2745398879051208,0.4950295984745025,0.2738836109638214,0.5138363242149353,0.3242802023887634,0.4240676760673523,0.3344511389732361,0.5912420749664307,0.3506768345832824,0.4084468781948089,0.4440768957138061,0.5570693016052246,0.2786548733711242,0.3992526531219482,0.5395039916038513,0.5482048988342285,0.2598514258861542,0.3934108912944793,0.5687991380691528,0.5382586717605591,0.2620190978050232,0.3987413048744201,0.5696412324905396,0.5383907556533813,0.2691685557365417,0.4029040336608886,0.5588972568511963,0.5081111192703247,0.5246274471282959,0.4558595716953277,0.5297015905380249,0.5075636506080627,0.6923002600669861,0.4639164805412292,0.6956344842910767,0.5010107159614563,0.8334513306617737,0.4619821906089782,0.8325775861740112,0.4933303296566009,0.8462389707565308,0.4633951187133789,0.8468084335327148,0.5014228820800781,0.8879398107528687,0.4628809094429016,0.8888140320777893,normal_tourner_g_reculer
0.4946672916412353,0.2557506263256073,0.4947326779365539,0.2438393533229828,0.4956060349941253,0.2437297254800796,0.4965526163578033,0.2436681240797042,0.4895168840885162,0.2425185590982437,0.4863325953483581,0.2413469105958938,0.4829163551330566,0.2401115596294403,0.4905394613742828,0.2472608685493469,0.4679696559906006,0.2421105057001114,0.4928203225135803,0.2688030004501343,0.4869148135185241,0.2678555846214294,0.5099871754646301,0.3221279680728912,0.4181384146213531,0.3236173689365387,0.584825336933136,0.3518274426460266,0.3995592296123504,0.4383948147296905,0.5501318573951721,0.2756670415401459,0.388241708278656,0.5330430269241333,0.541849672794342,0.2560930848121643,0.3838791847229004,0.5604745745658875,0.5335769653320312,0.2566019296646118,0.3883871436119079,0.5614846348762512,0.5334856510162354,0.2630822956562042,0.3919608891010284,0.5504574179649353,0.4978202283382416,0.5292404294013977,0.4413530826568603,0.5310962200164795,0.4994431436061859,0.7019166350364685,0.445402443408966,0.709191083908081,0.495046466588974,0.8406903743743896,0.4537604451179504,0.8482246994972229,0.4885706305503845,0.8517240881919861,0.4536139965057373,0.8592396974563599,0.501024603843689,0.8946068286895752,0.4661079347133636,0.8998863697052002,normal_tourner_g_reculer
0.4977098107337951,0.2855978906154632,0.5015440583229065,0.2706356644630432,0.502790093421936,0.2704606652259826,0.5039805173873901,0.2702464759349823,0.4957574009895324,0.2681332528591156,0.4926726818084717,0.2660938203334808,0.4892520010471344,0.2637596130371094,0.4979282021522522,0.267126977443695,0.4746138155460357,0.2565788626670837,0.4946644902229309,0.2958633601665497,0.4878597259521484,0.2925267815589905,0.5056275725364685,0.3296616971492767,0.412266343832016,0.3253079950809479,0.5739393830299377,0.379279613494873,0.3890110552310943,0.4373713433742523,0.5526031255722046,0.2997720539569855,0.3827787041664123,0.5313470363616943,0.5511561036109924,0.2795776128768921,0.3781616687774658,0.5638301372528076,0.542360246181488,0.2779634594917297,0.3845375478267669,0.564457893371582,0.5399599075317383,0.2869892120361328,0.3881366550922394,0.5515164732933044,0.4853947162628174,0.5296167135238647,0.4312339425086975,0.5325049161911011,0.4836982190608978,0.6908918619155884,0.4426728188991546,0.6974767446517944,0.4829000830650329,0.8367023468017578,0.4484932422637939,0.8429908156394958,0.4776939451694488,0.848425567150116,0.449310153722763,0.8541516065597534,0.4864193797111511,0.8862298727035522,0.4571805000305176,0.8914257884025574,normal_tourner_g_reculer
0.5014077425003052,0.289166510105133,0.5053669810295105,0.2742126584053039,0.5062544345855713,0.274058997631073,0.5070112943649292,0.2738424241542816,0.4999929070472717,0.2714315950870514,0.4971749782562256,0.2692898511886596,0.4940353035926819,0.266901820898056,0.4998822808265686,0.2708670794963836,0.4790065288543701,0.2600168883800506,0.4979393482208252,0.2998374700546264,0.4912997782230377,0.2962553203105926,0.5076642036437988,0.3338227868080139,0.4133340418338775,0.3279731571674347,0.577239990234375,0.3831515312194824,0.3881478905677795,0.4389627873897552,0.5545724034309387,0.3027458488941192,0.3812906146049499,0.5377714037895203,0.5531214475631714,0.2821367979049682,0.3768235146999359,0.5761560797691345,0.5436443090438843,0.281276673078537,0.383188247680664,0.5791649222373962,0.5410392880439758,0.2904833257198334,0.3871280252933502,0.5654972791671753,0.4843567311763763,0.5300244092941284,0.4301477372646332,0.531724214553833,0.4806277155876159,0.6962959170341492,0.4409090578556061,0.6964855790138245,0.4794314503669739,0.8421900868415833,0.4439406991004944,0.843679666519165,0.4739178121089935,0.8540571331977844,0.4440935254096985,0.8568404912948608,0.4812940657138824,0.8920666575431824,0.4525734484195709,0.8932360410690308,normal_tourner_g_reculer
0.4827419221401214,0.2620763182640075,0.484060674905777,0.2485313266515731,0.4856081008911133,0.2486606240272522,0.4871432185173034,0.248722642660141,0.4768717288970947,0.2463296055793762,0.4731928706169128,0.2449354976415634,0.4691456854343414,0.2435634583234787,0.4824210703372955,0.2510610520839691,0.4536497592926025,0.2456227093935012,0.4830563962459564,0.2752585113048553,0.4745516777038574,0.2740726172924042,0.504132866859436,0.3202473223209381,0.4078606069087982,0.3273091614246368,0.5749419927597046,0.3584720194339752,0.3953221440315246,0.4396389126777649,0.5386450886726379,0.2803384065628052,0.3856643140316009,0.5332618951797485,0.530303418636322,0.2605717480182647,0.3849297761917114,0.5617157220840454,0.5219283103942871,0.2612493634223938,0.387320727109909,0.5629557371139526,0.5212820768356323,0.269632488489151,0.3898921310901642,0.5515429973602295,0.48850017786026,0.5295233726501465,0.4314728677272796,0.5310114026069641,0.4889114797115326,0.7010976672172546,0.4382772445678711,0.7030004858970642,0.4883946478366852,0.8407139182090759,0.444957435131073,0.8457366824150085,0.484685480594635,0.8509600758552551,0.4470064640045166,0.8575029969215393,0.4847532212734222,0.8954450488090515,0.4536694884300232,0.8955414891242981,normal_tourner_g_reculer
0.475019633769989,0.2574174106121063,0.4775485396385193,0.2427839785814285,0.4799936711788177,0.2429023534059524,0.4826439321041107,0.2430815547704696,0.4683781266212463,0.2417874634265899,0.4638775885105133,0.2412462532520294,0.4591835439205169,0.24078269302845,0.4829668402671814,0.2482772022485733,0.4468085765838623,0.2464001625776291,0.479570209980011,0.2724446654319763,0.4679426252841949,0.2717756927013397,0.506363034248352,0.3201383948326111,0.4143122732639313,0.3331242501735687,0.5651116371154785,0.3565605282783508,0.4071336388587951,0.443167120218277,0.5348812341690063,0.2810320556163788,0.3878970444202423,0.5210684537887573,0.5253933668136597,0.2586936056613922,0.3832293152809143,0.5531477332115173,0.5197950005531311,0.2565445005893707,0.3841098845005035,0.5537554621696472,0.5195752382278442,0.2654672861099243,0.3872325420379638,0.5437290668487549,0.4926456809043884,0.5300174355506897,0.4376178383827209,0.5316835045814514,0.4924883842468261,0.6987801194190979,0.444314181804657,0.7012807726860046,0.4888562560081482,0.8402895331382751,0.445898950099945,0.8453921675682068,0.4844197332859039,0.8480726480484009,0.449451208114624,0.8550980091094971,0.4842582643032074,0.9000736474990845,0.4507089555263519,0.9022944569587708,normal_tourner_g_reculer
0.4883824288845062,0.2540903389453888,0.487497866153717,0.2398468554019928,0.4888990819454193,0.2399607449769973,0.4902299344539642,0.2400381863117218,0.4806968569755554,0.2389365881681442,0.4772658944129944,0.238526776432991,0.4735450148582458,0.2381536364555359,0.4856986403465271,0.2451740801334381,0.4592333734035492,0.244536817073822,0.489179790019989,0.2687603533267975,0.4816516041755676,0.2683892846107483,0.5107520222663879,0.3156412541866302,0.416971743106842,0.33271524310112,0.5831011533737183,0.3427336513996124,0.4048996865749359,0.4436647593975067,0.5450274348258972,0.2662426233291626,0.3932259678840637,0.5367111563682556,0.5357260704040527,0.2476403713226318,0.389312744140625,0.5678218603134155,0.5260018110275269,0.2484663426876068,0.3924731314182281,0.5712129473686218,0.5260242223739624,0.2570215761661529,0.3952020704746246,0.5591551661491394,0.5003894567489624,0.5256451964378357,0.4434778094291687,0.5294209718704224,0.4983996748924255,0.6966530084609985,0.4443305432796478,0.6973116397857666,0.4909760355949402,0.8413107991218567,0.4418265223503113,0.844435453414917,0.486135333776474,0.853047251701355,0.4439815580844879,0.8564666509628296,0.4867421984672546,0.8967033624649048,0.4491373598575592,0.901062548160553,normal_tourner_g_reculer
0.4777154922485351,0.2448969930410385,0.4719174802303314,0.2306036055088043,0.4714804589748382,0.2304498702287674,0.471062034368515,0.2303033173084259,0.4693199694156647,0.2301521152257919,0.4668338894844055,0.2296970337629318,0.4641225337982178,0.229318767786026,0.4620552659034729,0.2362845838069915,0.4494295120239258,0.2372167259454727,0.4766589999198913,0.2592457234859466,0.4726301729679107,0.2583548128604889,0.4861656129360199,0.3151061832904815,0.4113385081291199,0.3317561745643616,0.5669816136360168,0.3346285820007324,0.3905232548713684,0.4542766809463501,0.5304719805717468,0.2608720660209656,0.3957377076148987,0.5634472370147705,0.5239812731742859,0.2450783401727676,0.3896797895431518,0.5918983221054077,0.513274073600769,0.2472925782203674,0.3979436159133911,0.5958406329154968,0.5121201276779175,0.2557084858417511,0.4020196497440338,0.585483729839325,0.4817295968532562,0.5336069464683533,0.4358356893062591,0.5379746556282043,0.4793649315834045,0.6995977759361267,0.4465568959712982,0.705889105796814,0.473470538854599,0.8473794460296631,0.4421358108520508,0.8593056797981262,0.459019273519516,0.8714187145233154,0.4365781247615814,0.8745929002761841,0.4842500686645508,0.8869960308074951,0.4614217877388,0.9034961462020874,normal_tourner_g_reculer
0.4755640625953674,0.2443867027759552,0.4707732796669006,0.2300575226545334,0.4704383909702301,0.2299563288688659,0.4700511991977691,0.2298677116632461,0.4675150513648987,0.2296598255634308,0.4648148119449615,0.2292809039354324,0.461840957403183,0.2289846688508987,0.4610216617584228,0.2362207621335983,0.4470371603965759,0.2370766699314117,0.4732826650142669,0.2590752243995666,0.4686982035636902,0.2584892511367798,0.4837087094783783,0.3150140345096588,0.4103184342384338,0.3295366466045379,0.562848687171936,0.3335805237293243,0.3926164805889129,0.4494482576847076,0.516613781452179,0.2674601674079895,0.3980390727519989,0.5558674931526184,0.503653883934021,0.2547772526741028,0.3944433629512787,0.5852611660957336,0.4961668848991394,0.2569751143455505,0.4037074446678161,0.5911702513694763,0.4969666600227356,0.2635832130908966,0.4061936438083648,0.5778921842575073,0.480583518743515,0.5250478982925415,0.4370989799499511,0.530974268913269,0.4773996770381927,0.6954582333564758,0.4495944082736969,0.6991299390792847,0.4685523509979248,0.8459663987159729,0.446220725774765,0.8560746312141418,0.453888475894928,0.8678741455078125,0.4397424757480621,0.8743288516998291,0.4966814517974853,0.8895383477210999,0.4640518724918365,0.899770200252533,normal_tourner_g_reculer
0.4663857519626617,0.2360460609197616,0.4576466977596283,0.2244900315999984,0.4569918513298034,0.2244808226823806,0.4564559459686279,0.2245394438505172,0.4554230570793152,0.2250324934720993,0.4530563950538635,0.225424975156784,0.4503812789916992,0.2259860187768936,0.4481100440025329,0.2339082509279251,0.4367985725402832,0.2374127358198166,0.4669702053070068,0.2515024244785309,0.464082807302475,0.2525061070919037,0.4815940260887146,0.3072222173213959,0.4100623726844787,0.3361539840698242,0.5629895329475403,0.2820172011852264,0.3963070213794708,0.4589988589286804,0.506893515586853,0.2315661609172821,0.4131435453891754,0.5694948434829712,0.4907798171043396,0.2227668166160583,0.4136171340942383,0.5994275212287903,0.484182596206665,0.2262211441993713,0.4243296980857849,0.6051782965660095,0.4871848225593567,0.2318228632211685,0.4232845306396484,0.5932146906852722,0.4846921563148498,0.5304118990898132,0.4418109357357025,0.5380983948707581,0.4805501103401184,0.6976734399795532,0.4485836625099182,0.7057487368583679,0.471293032169342,0.8439289927482605,0.4460850358009338,0.8568171262741089,0.4596179127693176,0.8700231909751892,0.440350592136383,0.8743760585784912,0.4854184687137604,0.8827098608016968,0.4669585227966308,0.9003414511680603,normal_tourner_g_reculer
0.4652906358242035,0.238673523068428,0.4607873558998108,0.2266641706228256,0.4608192443847656,0.2265145778656005,0.4608723223209381,0.2262653857469558,0.4570321142673492,0.2271143794059753,0.4540489614009857,0.2275565266609192,0.4507330954074859,0.2282267659902572,0.4531778395175934,0.2338853925466537,0.4352925419807434,0.2405936419963836,0.4653493762016296,0.2535598278045654,0.4610335826873779,0.2543283998966217,0.4840410351753235,0.3025232255458832,0.4079444408416748,0.3365193009376526,0.5655745267868042,0.2751398980617523,0.3942370116710663,0.460537850856781,0.5052268505096436,0.2192078530788421,0.4005794525146484,0.5679221749305725,0.4876635074615478,0.2093697637319564,0.3976589441299438,0.596574604511261,0.4828233122825622,0.213431641459465,0.4048717617988586,0.5994256138801575,0.4860514104366302,0.2208347469568252,0.4074699282646179,0.5884209871292114,0.4892374873161316,0.526412308216095,0.4420000612735748,0.5337876677513123,0.4856709837913513,0.6953157782554626,0.4473169445991516,0.7060096859931946,0.4780663549900055,0.8453356623649597,0.4444297850131988,0.8560580015182495,0.4684598445892334,0.8622998595237732,0.440295934677124,0.8711091876029968,0.486705482006073,0.8896099328994751,0.4643050730228424,0.9046297073364258,normal_tourner_g_reculer
