NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4894010424613952,0.3293479084968567,0.4957552552223205,0.3151452243328094,0.5004166960716248,0.3151269555091858,0.504635214805603,0.3153113126754761,0.4829832017421722,0.3159851729869842,0.4789146482944488,0.3164943158626556,0.4748937487602234,0.317191869020462,0.5118886232376099,0.322010189294815,0.4696676731109619,0.3248150646686554,0.4995147585868835,0.3460672497749328,0.4828075766563415,0.3464754223823547,0.5455816984176636,0.4076320230960846,0.4427006244659424,0.3998778462409973,0.5635102987289429,0.5168033838272095,0.44789919257164,0.5062270164489746,0.5448070764541626,0.4927887618541717,0.4913738369941711,0.4041469693183899,0.5372794270515442,0.4885225296020508,0.4954435229301452,0.3757077157497406,0.53769850730896,0.4756031334400177,0.4900650084018707,0.3678027689456939,0.5377665162086487,0.4771888554096222,0.488724410533905,0.3765973448753357,0.5296950936317444,0.5933628678321838,0.4630624651908874,0.5937421321868896,0.5579531192779541,0.7332659363746643,0.4344525337219238,0.7315709590911865,0.5651566982269287,0.8640937805175781,0.4280862808227539,0.8719152808189392,0.5541340112686157,0.881182074546814,0.4414880275726318,0.8927202224731445,0.5886741876602173,0.9159940481185912,0.4071555137634277,0.9299833178520204,lent_p_cote_droite
0.4153105318546295,0.3375299572944641,0.4226536154747009,0.3256365358829498,0.4268789291381836,0.3260045945644378,0.4296871721744537,0.3265702128410339,0.4091225266456604,0.3261188268661499,0.4048178791999817,0.3266748189926147,0.4008371233940124,0.3273301422595978,0.4356141686439514,0.3355425894260406,0.395711749792099,0.3368396162986755,0.4246620535850525,0.354753315448761,0.4068736433982849,0.355048269033432,0.4706681668758392,0.4206745326519012,0.3672401010990143,0.419512391090393,0.4817028641700744,0.5376915335655212,0.3838528990745544,0.5201996564865112,0.4737404882907867,0.6333640813827515,0.4146828055381775,0.4134264588356018,0.4777728021144867,0.665249764919281,0.4207215905189514,0.387124627828598,0.4722037315368652,0.6648530960083008,0.4136157035827636,0.3795480728149414,0.4689393937587738,0.6537551283836365,0.4127559065818786,0.3887773752212524,0.4454824924468994,0.5973595976829529,0.3865870535373688,0.5993777513504028,0.4704695641994476,0.7404335737228394,0.351256787776947,0.7390304207801819,0.4989939630031585,0.838899552822113,0.3521071374416351,0.8490849733352661,0.5062358975410461,0.8541477918624878,0.3648886680603027,0.8693549036979675,0.4921249747276306,0.8943905234336853,0.3358149528503418,0.8998696208000183,lent_p_cote_droite
0.3811559081077575,0.3139745891094208,0.3872770965099334,0.3023667633533478,0.3915072083473205,0.3020347952842712,0.3958595693111419,0.3020033836364746,0.3767730593681335,0.3037849068641662,0.3730626404285431,0.304271250963211,0.3689522743225097,0.3047419488430023,0.4041549265384674,0.3111606538295746,0.3648761808872223,0.3139649033546448,0.3890876173973083,0.330428808927536,0.3764612674713135,0.3311768770217895,0.4380963742733001,0.3948575556278229,0.337327778339386,0.3895812034606933,0.4485867917537689,0.5092551112174988,0.3526102304458618,0.4902864396572113,0.454791396856308,0.609446108341217,0.3749102652072906,0.3962726593017578,0.4591235220432281,0.6412079930305481,0.3780258297920227,0.3712349832057953,0.4553484916687011,0.6461551785469055,0.3738380074501037,0.3628877997398376,0.451820433139801,0.6343651413917542,0.3734662234783172,0.3721469044685364,0.4138831198215484,0.5736439228057861,0.3557099401950836,0.5761564373970032,0.4361273348331451,0.7102727890014648,0.3278448283672333,0.7161616086959839,0.4946294724941253,0.8305479884147644,0.329997569322586,0.8438184857368469,0.5045028924942017,0.8420165777206421,0.3428202271461487,0.8672807812690735,0.4924871921539306,0.8876679539680481,0.3145729303359985,0.8924911022186279,lent_p_cote_droite
0.3518238067626953,0.3074026703834533,0.3561246693134308,0.2938301861286163,0.3603617250919342,0.2927530109882355,0.3643942475318908,0.2917883694171905,0.3452214300632477,0.2969504594802856,0.341459572315216,0.2980457544326782,0.3368777632713318,0.2994875311851501,0.3720434010028839,0.297996461391449,0.3322762250900268,0.308680921792984,0.3612180650234222,0.3223619163036346,0.3466066718101501,0.3253465592861175,0.4104167520999908,0.382019579410553,0.3142839968204498,0.3830865919589996,0.4266311526298523,0.4936674237251282,0.3235877752304077,0.4825038909912109,0.4339742660522461,0.5874907374382019,0.348877876996994,0.3880104422569275,0.4384307265281677,0.6185815930366516,0.3522274196147918,0.3642608523368835,0.4336150288581848,0.6222400069236755,0.3493277430534363,0.3563375771045685,0.4294963479042053,0.6095296740531921,0.348634123802185,0.3655243515968323,0.3908493220806122,0.5611092448234558,0.3340971767902374,0.563222348690033,0.4084540009498596,0.7028340697288513,0.3188281953334808,0.7104789614677429,0.456939697265625,0.8385165929794312,0.3221321702003479,0.8470248579978943,0.4577320218086242,0.8516533374786377,0.3318088054656982,0.8694862127304077,0.4536367356777191,0.8821385502815247,0.306054413318634,0.8924140930175781,lent_p_cote_droite
0.4346278607845306,0.3070991933345794,0.4394923150539398,0.2933065295219421,0.4429425299167633,0.2929756045341491,0.4466354250907898,0.2926895916461944,0.4285210072994232,0.2949395477771759,0.4239028990268707,0.2956164181232452,0.4192631244659424,0.2963364720344543,0.4527078568935394,0.3001618981361389,0.4121118187904358,0.3049902021884918,0.4428813457489013,0.3226045072078705,0.4288821816444397,0.3243142068386078,0.4877364039421081,0.3796698153018951,0.3883706033229828,0.38866126537323,0.508685290813446,0.4934360086917877,0.4031165242195129,0.4863590598106384,0.5223196148872375,0.5944976806640625,0.4317145943641662,0.3864082396030426,0.5317763090133667,0.6251094341278076,0.4369163513183594,0.3608729243278503,0.5274595022201538,0.628996729850769,0.431801974773407,0.3523842394351959,0.5232161283493042,0.6181747317314148,0.4312076568603515,0.3619694411754608,0.4698496460914612,0.5641345977783203,0.4111570715904236,0.5644736886024475,0.4674863219261169,0.7146144509315491,0.390280932188034,0.7063190937042236,0.4795404374599457,0.8431976437568665,0.3589485585689544,0.8420011401176453,0.4794302582740783,0.8574324250221252,0.3640108406543731,0.8623677492141724,0.481663167476654,0.8910920023918152,0.3415873050689697,0.8885384202003479,lent_p_cote_droite
0.4407339692115783,0.347187876701355,0.4478046000003814,0.3339604437351227,0.4514393210411072,0.3340492844581604,0.4544542729854584,0.3341206014156341,0.4350253641605377,0.3344975411891937,0.4306691288948059,0.3344463109970093,0.4264720976352691,0.3344991505146026,0.4603466391563415,0.3413702249526977,0.4214085042476654,0.3417636752128601,0.4489920139312744,0.3611235022544861,0.4324553906917572,0.3615843653678894,0.4924052655696869,0.4221382141113281,0.3921841084957123,0.4198606312274933,0.5019611120223999,0.5361083745956421,0.4011154174804687,0.5226029753684998,0.5129810571670532,0.6326111555099487,0.4377669394016266,0.4224704802036285,0.5197950601577759,0.66520094871521,0.4436039328575134,0.3994149267673492,0.5174306631088257,0.6697559356689453,0.4378527998924255,0.3903649151325226,0.5126522183418274,0.6548206210136414,0.43642458319664,0.3991607427597046,0.4662222862243652,0.5927141904830933,0.4097170233726501,0.5927549600601196,0.4670872092247009,0.7294723391532898,0.3932123184204101,0.7225397825241089,0.4762934744358063,0.8406398296356201,0.3928598463535309,0.844842791557312,0.4748459458351135,0.856117844581604,0.4014808535575866,0.8593176007270813,0.474069595336914,0.8911868333816528,0.3892653286457062,0.899756669998169,lent_p_cote_droite
0.4425558149814605,0.3490312993526459,0.4495305120944977,0.3358994722366333,0.4528486132621765,0.3360323905944824,0.4560682773590088,0.3362145125865936,0.4370647072792053,0.3364417850971222,0.4326278269290924,0.3365737497806549,0.4283370971679687,0.336776852607727,0.4617289006710052,0.3439728319644928,0.4226776957511902,0.3443615138530731,0.4501267969608307,0.3633054792881012,0.4342028498649597,0.3635654747486114,0.4929368495941162,0.4282516837120056,0.3927805423736572,0.4213576912879944,0.5002843737602234,0.5388532280921936,0.3997417390346527,0.5241658687591553,0.5110472440719604,0.6368983387947083,0.4381334185600281,0.4290449917316437,0.5147982239723206,0.6685983538627625,0.4442595839500427,0.4055909812450409,0.5127003788948059,0.6721895337104797,0.438819944858551,0.3971060812473297,0.5081025958061218,0.6572908759117126,0.4373340010643005,0.4053731560707092,0.4665053486824035,0.5915391445159912,0.4100803732872009,0.592656672000885,0.4651687145233154,0.7267728447914124,0.3938148617744446,0.7234326601028442,0.4756166040897369,0.8442360758781433,0.3923748135566711,0.8448896408081055,0.4737796187400818,0.862880289554596,0.400113582611084,0.859321653842926,0.4735130369663238,0.8900400400161743,0.3889365494251251,0.8983885049819946,lent_p_cote_droite
0.4812229573726654,0.3435476422309875,0.4867124557495117,0.3302750587463379,0.4902388155460357,0.3303471207618713,0.493412584066391,0.3305937349796295,0.4747676849365234,0.3301261067390442,0.4693655371665954,0.3301072120666504,0.4643295705318451,0.3302580416202545,0.4984385073184967,0.3378028571605682,0.4568922519683838,0.3371523022651672,0.4871829152107239,0.3592868149280548,0.4727485179901123,0.359630674123764,0.5236189961433411,0.4199223816394806,0.4232557415962219,0.4183327555656433,0.526290237903595,0.5288975238800049,0.4377526640892029,0.5230106711387634,0.535724401473999,0.6255046129226685,0.4763236045837402,0.4243570864200592,0.5393659472465515,0.6575681567192078,0.483067125082016,0.4009937345981598,0.5379831194877625,0.6615510582923889,0.4770518839359283,0.3917661905288696,0.5349356532096863,0.6506174206733704,0.4756725430488586,0.4004492461681366,0.4911929070949554,0.585883378982544,0.4350989460945129,0.5884601473808289,0.4909918904304504,0.729549765586853,0.4377127587795257,0.7291444540023804,0.4844847619533539,0.8407890796661377,0.4355804920196533,0.8465080261230469,0.4792826175689697,0.8557479381561279,0.4389053881168365,0.8606714606285095,0.4839479923248291,0.8886347413063049,0.4361277222633362,0.899372398853302,lent_p_cote_droite
0.5052155256271362,0.308439701795578,0.5101417303085327,0.2939426004886627,0.5141677260398865,0.2929211854934692,0.517683744430542,0.2922007739543915,0.4985853731632232,0.2968505024909973,0.4941145479679107,0.2978159189224243,0.4896603524684906,0.2987340986728668,0.5261122584342957,0.2977414429187774,0.4861032962799072,0.3072107434272766,0.5143970251083374,0.322463721036911,0.5001868009567261,0.3253961205482483,0.5668574571609497,0.3782011568546295,0.46758633852005,0.3885788917541504,0.5908103585243225,0.485944926738739,0.4643046259880066,0.4865289628505707,0.6085293889045715,0.585015058517456,0.5017241835594177,0.3849200308322906,0.6134225130081177,0.6125021576881409,0.5071276426315308,0.3602261543273926,0.6121079921722412,0.6175146102905273,0.5025652050971985,0.3517203032970428,0.6090586185455322,0.6055701971054077,0.502109169960022,0.3615592420101166,0.5536999106407166,0.5592765808105469,0.4960575103759765,0.559626579284668,0.5439308881759644,0.702985405921936,0.4817224144935608,0.7117932438850403,0.5494772791862488,0.8532448410987854,0.4709724485874176,0.850092887878418,0.5525563359260559,0.8715952634811401,0.4758329391479492,0.8703010678291321,0.5368131399154663,0.8997005820274353,0.460836261510849,0.8970369696617126,lent_p_cote_droite
0.5100961327552795,0.3113757669925689,0.517135500907898,0.2969478070735931,0.5217034220695496,0.2961897552013397,0.5254112482070923,0.2958076596260071,0.5044328570365906,0.2994455695152282,0.5006386041641235,0.3000745177268982,0.4973807334899902,0.3005658686161041,0.5321564674377441,0.301881194114685,0.4953563809394836,0.3074015080928802,0.5209492444992065,0.3228757679462433,0.5040023922920227,0.3261376023292541,0.5750843286514282,0.3824531435966491,0.4741647243499756,0.3847908973693847,0.5921132564544678,0.4937517344951629,0.4491472244262695,0.4778312146663666,0.6031285524368286,0.5985797643661499,0.4972084462642669,0.3892048299312591,0.6052531599998474,0.6289684176445007,0.50530606508255,0.3598752021789551,0.6011254787445068,0.6301959156990051,0.5048787593841553,0.3515892624855041,0.5984573364257812,0.619754433631897,0.5039827823638916,0.3617898225784302,0.5575369596481323,0.5545699000358582,0.4988386631011963,0.5541303157806396,0.5439348816871643,0.6979654431343079,0.4806353449821472,0.7011314034461975,0.5493622422218323,0.8510586023330688,0.4704964756965637,0.8513826727867126,0.551956295967102,0.8701512217521667,0.476940244436264,0.870428740978241,0.5331438183784485,0.8972613215446472,0.4608659744262695,0.9020634293556212,lent_p_cote_droite
0.5099192261695862,0.3115170300006866,0.516918420791626,0.2971754372119903,0.5214992761611938,0.2964474260807037,0.5254440307617188,0.2961494028568268,0.5042663216590881,0.2999021112918854,0.5006990432739258,0.3005724251270294,0.4975406527519226,0.3012996613979339,0.5321179628372192,0.3026174306869507,0.4951759874820709,0.3079892992973327,0.5207971334457397,0.3232195973396301,0.503878116607666,0.3260730504989624,0.574334979057312,0.3830444514751434,0.4733574390411377,0.3863768279552459,0.591780960559845,0.4947563409805298,0.4515637755393982,0.4824134409427643,0.6024312376976013,0.5983070731163025,0.4977274537086487,0.39170703291893,0.6050615310668945,0.6289768218994141,0.5058845281600952,0.3632781207561493,0.6013534665107727,0.6308032870292664,0.504938542842865,0.3546973466873169,0.5984107255935669,0.6199445128440857,0.5040843486785889,0.3638345599174499,0.5571380853652954,0.5571695566177368,0.4983377456665039,0.5576426386833191,0.5426093339920044,0.7029784917831421,0.4809560179710388,0.707372784614563,0.5481647849082947,0.8507468104362488,0.4703480303287506,0.8522501587867737,0.5493804216384888,0.8690803647041321,0.4762755036354065,0.8690589070320129,0.5332099795341492,0.8974258303642273,0.4632902145385742,0.9028007984161376,lent_p_cote_droite
0.4265474379062652,0.3251088261604309,0.4311634004116058,0.3108816146850586,0.4357435703277588,0.3097888827323913,0.4400229454040527,0.3090601563453674,0.4196928441524505,0.3146132826805115,0.4162582755088806,0.3160845339298248,0.4125896394252777,0.3175294995307922,0.4475941061973572,0.314955860376358,0.4084692895412445,0.3252462148666382,0.4375402331352234,0.3380614519119262,0.4220579266548157,0.3405078947544098,0.4891143441200256,0.3984655737876892,0.3844673037528991,0.4093790352344513,0.5028709173202515,0.509042501449585,0.3964682221412658,0.514266848564148,0.5143623352050781,0.6090209484100342,0.4275844097137451,0.4214057922363281,0.5178954005241394,0.6418834924697876,0.4361876547336578,0.3980597257614136,0.5159786343574524,0.6444975137710571,0.4274926781654358,0.3893667459487915,0.5120849013328552,0.6338264346122742,0.4267895221710205,0.397344559431076,0.46380415558815,0.5808391571044922,0.4080535769462585,0.5878309011459351,0.4599742293357849,0.7251014709472656,0.4130743443965912,0.727828860282898,0.4608241021633148,0.8515440821647644,0.4221039414405823,0.8508351445198059,0.4592434763908386,0.8633803725242615,0.4284922182559967,0.8645511865615845,0.4626454710960388,0.8991960883140564,0.4104181230068207,0.9017146229743958,lent_p_cote_droite
0.4223077893257141,0.3155592381954193,0.428105890750885,0.3003745675086975,0.4327854514122009,0.2997456192970276,0.4371307492256164,0.2992653846740722,0.4153816103935241,0.3033783733844757,0.4116464257240295,0.3046541810035705,0.4077492356300354,0.3059888482093811,0.4444548487663269,0.3048127889633178,0.4035909175872803,0.3141516149044037,0.4338055551052093,0.330704391002655,0.4164370000362396,0.3334291577339172,0.4865177571773529,0.3845507204532623,0.3805925250053406,0.3972637057304382,0.5021592378616333,0.4997252821922302,0.3965613543987274,0.5021046996116638,0.5116866827011108,0.5966654419898987,0.4229927957057953,0.3993875086307525,0.5165538191795349,0.6278507113456726,0.430363655090332,0.3748190701007843,0.5134140253067017,0.6310974955558777,0.4222664833068847,0.3651566505432129,0.5095446705818176,0.6185740828514099,0.4234040379524231,0.3754235804080963,0.4627535939216614,0.574842095375061,0.4056892395019531,0.5801099538803101,0.4546425342559814,0.724273145198822,0.4017059803009033,0.7283591032028198,0.4607914984226227,0.8497892022132874,0.4184343218803406,0.8488147854804993,0.4599704146385193,0.863935649394989,0.4249485433101654,0.8617540001869202,0.4550684988498688,0.9018900394439696,0.4117011129856109,0.9022251963615416,lent_p_cote_droite
0.3774340748786926,0.3063019216060638,0.3829348087310791,0.2906050682067871,0.38737353682518,0.289382129907608,0.3919517397880554,0.2884505987167358,0.3721545338630676,0.2937008142471313,0.3687724471092224,0.2945180833339691,0.3646239042282104,0.295284241437912,0.4012152254581451,0.2951494455337524,0.3609412014484405,0.3023368716239929,0.3867943584918976,0.3197311460971832,0.3729713559150696,0.3221152424812317,0.4372821748256683,0.3804388642311096,0.3327085077762604,0.3758561313152313,0.4488268494606018,0.4964590668678283,0.3259913325309753,0.482479453086853,0.456695407629013,0.597538948059082,0.3624931275844574,0.3874477446079254,0.4583609700202942,0.6287945508956909,0.3685595095157623,0.3611492812633514,0.454937070608139,0.6317532658576965,0.3655036389827728,0.3515163362026214,0.4513347744941711,0.6196687817573547,0.3651760220527649,0.3589592278003692,0.4087935984134674,0.5587950348854065,0.3485748767852783,0.5603382587432861,0.4231128096580505,0.7023566961288452,0.3498219549655914,0.7132251858711243,0.4401306211948395,0.8495141267776489,0.3538832068443298,0.8586446642875671,0.4319189488887787,0.8796461224555969,0.3633628487586975,0.8832177519798279,0.4535833895206451,0.8891411423683167,0.3436535000801086,0.9032796621322632,lent_p_cote_droite
0.5998794436454773,0.1970553249120712,0.609368622303009,0.1807412654161453,0.6158005595207214,0.1807614713907241,0.6220576763153076,0.1813928931951522,0.594832181930542,0.1821848452091217,0.5898424983024597,0.1830654591321945,0.585565447807312,0.1844342052936554,0.6344823241233826,0.1969926506280899,0.5824660062789917,0.1974575966596603,0.6119625568389893,0.2211581766605377,0.5930761098861694,0.2209871560335159,0.6798980832099915,0.322829395532608,0.5511715412139893,0.3100949227809906,0.6811160445213318,0.474557489156723,0.5347186326980591,0.4468919336795807,0.6833068132400513,0.60385662317276,0.556930422782898,0.3056685328483581,0.691275417804718,0.647457480430603,0.5632823705673218,0.2753579318523407,0.683773934841156,0.6508724689483643,0.562476396560669,0.2682343125343323,0.6777238249778748,0.6344426274299622,0.562351644039154,0.2798331081867218,0.6346591711044312,0.5749514698982239,0.5657413005828857,0.5683302283287048,0.6215353012084961,0.7478727102279663,0.5735515356063843,0.7506474256515503,0.6235207915306091,0.9017919301986694,0.5838779211044312,0.9175684452056884,0.6157351732254028,0.9330798983573914,0.596784770488739,0.9380520582199096,0.624569296836853,0.9619458317756652,0.5730700492858887,0.9711793065071106,lent_p_cote_droite
0.5824208855628967,0.1965973824262619,0.592566728591919,0.1783470660448074,0.5973225235939026,0.1784639060497284,0.6026766896247864,0.1787873059511184,0.5838066339492798,0.1779690831899643,0.5821295380592346,0.1778939217329025,0.5804559588432312,0.1782097816467285,0.6251970529556274,0.1918605268001556,0.5871674418449402,0.1905866712331771,0.5925503969192505,0.2207938879728317,0.5819998979568481,0.2202327102422714,0.6805523037910461,0.3108017146587372,0.5559848546981812,0.3044599890708923,0.6817495226860046,0.4646204710006714,0.5269681215286255,0.4389600157737732,0.6821783781051636,0.5988214015960693,0.5578573942184448,0.304345041513443,0.6890839338302612,0.6424190998077393,0.5668797492980957,0.2706644833087921,0.6829851865768433,0.6461935043334961,0.5675939321517944,0.2612921297550201,0.6764668226242065,0.6273375749588013,0.567207932472229,0.2732450067996979,0.635535717010498,0.5689947605133057,0.5662415623664856,0.5611797571182251,0.6220408082008362,0.7494771480560303,0.5723235607147217,0.7477532029151917,0.6275825500488281,0.9094238877296448,0.5818432569503784,0.9148217439651488,0.6268355846405029,0.9256739020347596,0.5852168202400208,0.9305586218833924,0.6298812627792358,0.968478500843048,0.5722829103469849,0.9714227318763732,lent_p_cote_droite
0.6019176244735718,0.2296371757984161,0.6111451387405396,0.2131578028202057,0.6172415018081665,0.213656947016716,0.622965931892395,0.2146227955818176,0.5960994958877563,0.2131684571504593,0.5912880301475525,0.2134065479040146,0.5864938497543335,0.2140569686889648,0.6331203579902649,0.2279885709285736,0.5819553136825562,0.2275508046150207,0.6133888959884644,0.2540872991085052,0.5945581793785095,0.2538847625255584,0.68193519115448,0.3404955565929413,0.5514493584632874,0.3334121704101562,0.6855646371841431,0.4821006059646606,0.5277758836746216,0.4699793756008148,0.6836048364639282,0.610058069229126,0.5544260144233704,0.3344761431217193,0.6877673864364624,0.6560338735580444,0.5650631189346313,0.3018633127212524,0.6761132478713989,0.6565905213356018,0.5662516355514526,0.2918309569358825,0.6714068651199341,0.6412940621376038,0.5653722882270813,0.3031134009361267,0.6458286046981812,0.5721532702445984,0.5755406022071838,0.568881630897522,0.6370934844017029,0.7400378584861755,0.5806782245635986,0.7375633120536804,0.6446493864059448,0.8918009996414185,0.5825690031051636,0.8976716995239258,0.6486777663230896,0.8996483087539673,0.5879859328269958,0.904220163822174,0.6363574266433716,0.9581717848777772,0.5754205584526062,0.9542319774627686,lent_p_cote_droite
0.5932650566101074,0.2515543699264526,0.6009811162948608,0.231311097741127,0.6070135831832886,0.2305972427129745,0.6130118370056152,0.2303846925497055,0.587127685546875,0.234291598200798,0.5829544067382812,0.2351861000061035,0.578949511051178,0.2362066209316253,0.6256171464920044,0.2397546768188476,0.5756747126579285,0.2440063655376434,0.6048272848129272,0.2692761421203613,0.5878587961196899,0.2712322771549225,0.6761617064476013,0.350563496351242,0.548501193523407,0.3407635986804962,0.6780980825424194,0.4912447929382324,0.5284513235092163,0.4793475866317749,0.6635831594467163,0.6239126324653625,0.5484308004379272,0.3602248728275299,0.6674371957778931,0.6680929064750671,0.5529156923294067,0.3265930116176605,0.6516824960708618,0.6671680212020874,0.5540753602981567,0.3168075680732727,0.6472187042236328,0.6530523300170898,0.5551693439483643,0.3275798559188843,0.6380770802497864,0.5827539563179016,0.5706689953804016,0.5803284049034119,0.6304996609687805,0.7389141917228699,0.5748509764671326,0.7457926869392395,0.6438862085342407,0.8910558223724365,0.5826351046562195,0.9009955525398254,0.6472750902175903,0.9033616185188292,0.5872790813446045,0.9116206765174866,0.6347824335098267,0.956030249595642,0.5736421346664429,0.9535690546035768,lent_p_cote_droite
0.586825966835022,0.2467746436595916,0.5948731303215027,0.2247232645750045,0.6008449196815491,0.2237161546945572,0.6068300008773804,0.2234228253364563,0.5817062854766846,0.228310078382492,0.5772470831871033,0.2295871078968048,0.5734683275222778,0.2309771478176117,0.6202955842018127,0.2325908094644546,0.572138786315918,0.238452211022377,0.5989230871200562,0.2646482288837433,0.5821378827095032,0.2659184336662292,0.6773375272750854,0.3449824452400207,0.556134819984436,0.3359352946281433,0.680976152420044,0.4891341626644134,0.5486019849777222,0.4787784516811371,0.6652935743331909,0.620459794998169,0.5514854192733765,0.3640201389789581,0.667730450630188,0.6651561260223389,0.5536038875579834,0.3285189867019653,0.6512908339500427,0.6618629693984985,0.5531160235404968,0.3220806717872619,0.6465485692024231,0.6469078063964844,0.5561931133270264,0.3314376473426819,0.6453638672828674,0.5750988125801086,0.5778063535690308,0.5692284107208252,0.6342529058456421,0.7534544467926025,0.5715953707695007,0.7466116547584534,0.6426387429237366,0.900152325630188,0.5765706300735474,0.9019113183021544,0.6442345380783081,0.9088664650917052,0.5814589262008667,0.914929986000061,0.6349992156028748,0.9599056839942932,0.5696519017219543,0.9569674730300904,lent_p_cote_droite
0.5814346671104431,0.2514841854572296,0.5905780792236328,0.2307066619396209,0.5966848134994507,0.2301520556211471,0.6022403240203857,0.2301201671361923,0.5755336880683899,0.232927992939949,0.5703743696212769,0.2336665987968444,0.5657212734222412,0.2345084547996521,0.6139161586761475,0.2387392371892929,0.5629532933235168,0.2425244003534317,0.5944501161575317,0.2710190713405609,0.5743694305419922,0.2726019918918609,0.6669961214065552,0.3490973114967346,0.5341371297836304,0.3387764394283294,0.6739009022712708,0.4903995096683502,0.5243545770645142,0.485871285200119,0.6622071862220764,0.613722562789917,0.5615701675415039,0.3686172068119049,0.6669034957885742,0.6554281115531921,0.5687195658683777,0.3314747512340545,0.6554116606712341,0.6546387076377869,0.5651207566261292,0.3191703557968139,0.6504846215248108,0.6394556760787964,0.5665361881256104,0.3299464285373688,0.6312008500099182,0.5819230675697327,0.5618280172348022,0.5795014500617981,0.6263741850852966,0.7449459433555603,0.5700231790542603,0.7479098439216614,0.6371694207191467,0.8948370218276978,0.5785383582115173,0.8985754251480103,0.6422079801559448,0.9059422612190248,0.5775355100631714,0.9123696088790894,0.6355125308036804,0.9562024474143982,0.5734370946884155,0.9516245722770692,lent_p_cote_droite
0.5785187482833862,0.2714647352695465,0.5867083668708801,0.2502771019935608,0.5931177735328674,0.2496575862169265,0.5990144610404968,0.2495015263557434,0.5723589062690735,0.253716230392456,0.5675928592681885,0.2550143599510193,0.5631709694862366,0.2565791308879852,0.6112121343612671,0.2585751414299011,0.5603839159011841,0.2655780613422394,0.5927744507789612,0.2909950315952301,0.5728821158409119,0.2923778891563415,0.6669558882713318,0.3614128530025482,0.534009575843811,0.36460742354393,0.6836879253387451,0.4958516955375671,0.5474569797515869,0.5109540820121765,0.6818493008613586,0.6167093515396118,0.5669640898704529,0.3958919942378998,0.6881945729255676,0.6581706404685974,0.5734244585037231,0.371814876794815,0.6782025098800659,0.6585066318511963,0.5640747547149658,0.3517785966396332,0.67265784740448,0.6443711519241333,0.5663526654243469,0.360595166683197,0.644144594669342,0.5911533236503601,0.5723665356636047,0.5901979207992554,0.6331375241279602,0.7464573979377747,0.5733639597892761,0.7493768334388733,0.6404772400856018,0.8942470550537109,0.5839310884475708,0.9013780355453492,0.6427412033081055,0.9008422493934632,0.5900675058364868,0.9094826579093932,0.6373788118362427,0.9593446850776672,0.5777299404144287,0.9546540379524232,lent_p_cote_droite
