NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4859852194786072,0.2701794505119324,0.4927414953708648,0.259099543094635,0.4972224831581116,0.2594722211360931,0.5019181370735168,0.2598956525325775,0.4808467328548431,0.2586227357387543,0.4765451848506927,0.2587298452854156,0.4720114171504974,0.2590368688106537,0.5113815069198608,0.2714486718177795,0.465963214635849,0.2703309953212738,0.496190458536148,0.2884485423564911,0.4802204668521881,0.2860460579395294,0.5438883900642395,0.363424688577652,0.4374403059482574,0.3756296932697296,0.5505791306495667,0.4617635309696197,0.4274550974369049,0.4939564764499664,0.5206238031387329,0.3678412437438965,0.4245556890964508,0.5957196354866028,0.5166283249855042,0.336449533700943,0.4178757071495056,0.6246853470802307,0.5194343328475952,0.3276754319667816,0.4223149716854095,0.6232123970985413,0.5178561210632324,0.3401895463466644,0.4271890223026275,0.613037109375,0.5403841733932495,0.6174145340919495,0.4694972932338714,0.6162921786308289,0.5927340984344482,0.7686191201210022,0.4175065159797668,0.7558550238609314,0.6375592947006226,0.8969348073005676,0.3512744009494781,0.8980226516723633,0.6349830031394958,0.914956271648407,0.3591296374797821,0.920873999595642,0.6708208322525024,0.943255603313446,0.3081946969032287,0.95285826921463,pas_de_cote_gauche_rapide
0.4973421096801758,0.2764805853366852,0.5033671855926514,0.2638529241085052,0.507571816444397,0.2642144560813904,0.5118172764778137,0.2647645771503448,0.4917492866516113,0.2629376053810119,0.4872583746910095,0.2626451849937439,0.4824858605861664,0.2624711692333221,0.5205845236778259,0.2747856974601745,0.4753143787384033,0.2713273167610168,0.50719153881073,0.2940084040164947,0.4915596842765808,0.2922560274600982,0.550825834274292,0.3673946559429168,0.446098655462265,0.3766932189464569,0.553739070892334,0.4671477675437927,0.4280140995979309,0.4954675734043121,0.5186924934387207,0.3542329967021942,0.4116784632205963,0.5903359055519104,0.503934383392334,0.3197284340858459,0.4048484861850738,0.6210660338401794,0.5075904726982117,0.3125832676887512,0.4110568463802337,0.6225212812423706,0.5120733976364136,0.3249378204345703,0.4184149801731109,0.6112836003303528,0.5398578643798828,0.622123658657074,0.4681391716003418,0.6212376952171326,0.5924699306488037,0.7725803256034851,0.413829892873764,0.7474677562713623,0.6306489706039429,0.8949399590492249,0.352655678987503,0.8944191336631775,0.6270736455917358,0.911447286605835,0.3573512732982635,0.9157981872558594,0.6686211824417114,0.9397178292274476,0.3075135946273803,0.9524639844894408,pas_de_cote_gauche_rapide
0.4654580056667328,0.2706405818462372,0.4729321599006653,0.2571662366390228,0.4772810339927673,0.258180171251297,0.4811870157718658,0.2593522369861603,0.4593276381492615,0.2548916935920715,0.4545547366142273,0.2544689476490021,0.4499316811561584,0.254372775554657,0.4874070584774017,0.270368754863739,0.4441228806972503,0.264722615480423,0.4759929180145263,0.2913272976875305,0.4579784274101257,0.2878782451152801,0.5185824632644653,0.3647810220718384,0.4107987880706787,0.3656833469867706,0.5174074172973633,0.46065753698349,0.3748776018619537,0.4771190583705902,0.4938071370124817,0.3611001074314117,0.3637719452381134,0.5637660622596741,0.4891338348388672,0.3296774625778198,0.3552852272987366,0.5954512357711792,0.4891176223754883,0.3175121545791626,0.3590642809867859,0.595486581325531,0.4903915822505951,0.3299852609634399,0.3648921847343445,0.5842419266700745,0.4995006918907165,0.6112120747566223,0.4229717254638672,0.6131779551506042,0.549546480178833,0.7492477297782898,0.3798656761646271,0.7423225045204163,0.5912274718284607,0.8908618092536926,0.3506387174129486,0.899665892124176,0.5862758755683899,0.9135026931762696,0.3615424036979675,0.9265130758285522,0.6367906332015991,0.9380313754081726,0.3076319396495819,0.951909601688385,pas_de_cote_gauche_rapide
0.4696927964687347,0.264194130897522,0.4761864244937897,0.2506214380264282,0.4804926812648773,0.2511524558067322,0.4845260083675384,0.2518481016159057,0.4628302454948425,0.2493386715650558,0.457815557718277,0.248955026268959,0.4529612958431244,0.2488274127244949,0.4913908839225769,0.2637107968330383,0.4457414746284485,0.2593083679676056,0.479691743850708,0.2845681011676788,0.4626311659812927,0.2822093963623047,0.5219559669494629,0.3604071736335754,0.4129250943660736,0.3642240762710571,0.5243046283721924,0.4582736194133758,0.3801881670951843,0.4793909192085266,0.4915202558040619,0.3503099381923675,0.3738166987895965,0.5489744544029236,0.4821866154670715,0.3193953335285187,0.3658235967159271,0.5759856104850769,0.4858518242835998,0.3119433224201202,0.3769493997097015,0.5748432874679565,0.4869137406349182,0.3211135268211365,0.3820532858371734,0.5642185807228088,0.5032192468643188,0.6109592914581299,0.4271765649318695,0.6111582517623901,0.553128719329834,0.7621679902076721,0.3817655444145202,0.7509298920631409,0.5963273644447327,0.8978132605552673,0.3507604300975799,0.9004217982292175,0.5948898196220398,0.916832149028778,0.3615822196006775,0.9285886883735656,0.6390583515167236,0.9403315186500548,0.3077324628829956,0.953496754169464,pas_de_cote_gauche_rapide
0.5009830594062805,0.2657229602336883,0.5069270133972168,0.2531034350395202,0.5114482641220093,0.2532144784927368,0.5162001848220825,0.2535899877548218,0.4943152368068695,0.2538439631462097,0.4895380437374115,0.2543225586414337,0.4844379425048828,0.2547219097614288,0.5249285697937012,0.2660005986690521,0.4790552258491516,0.2647403180599212,0.5111389756202698,0.2856038510799408,0.49619922041893,0.2847267389297485,0.559726357460022,0.3585613369941711,0.4497512280941009,0.3713334798812866,0.5710248351097107,0.4556581079959869,0.4267335832118988,0.4849633872509002,0.5308061838150024,0.3586991131305694,0.4005282521247864,0.5638822913169861,0.514432966709137,0.3228008449077606,0.3917574882507324,0.5912090539932251,0.5175318717956543,0.313229501247406,0.3916268348693847,0.5896741151809692,0.5243419408798218,0.326153814792633,0.3972677588462829,0.581285297870636,0.545015275478363,0.6115739345550537,0.4684267938137054,0.6124523878097534,0.5936332941055298,0.7600337862968445,0.4166564047336578,0.7482820749282837,0.6270830035209656,0.894989013671875,0.3671256005764007,0.8970374464988708,0.6188957095146179,0.9186601638793944,0.3766070604324341,0.9216071963310242,0.6682858467102051,0.9471624493598938,0.3272111713886261,0.9537584781646729,pas_de_cote_gauche_rapide
0.5070053935050964,0.2634574770927429,0.5142756104469299,0.2519071996212005,0.5182444453239441,0.2521370947360992,0.5222946405410767,0.2526213228702545,0.5020527839660645,0.2516551315784454,0.4972907900810241,0.2517142295837402,0.4924676418304443,0.2519771456718445,0.5303664207458496,0.2638137936592102,0.4856632351875305,0.2617078721523285,0.516391396522522,0.2819376289844513,0.5009075999259949,0.2803659439086914,0.5591832399368286,0.3552039265632629,0.4511238038539886,0.3706380128860473,0.5640665292739868,0.4534512758255005,0.4234069883823395,0.4835582971572876,0.5353343486785889,0.3580197393894195,0.3983212113380432,0.5523245930671692,0.5384606719017029,0.3305085003376007,0.3868239820003509,0.5782135128974915,0.5285086631774902,0.3159221708774566,0.389492928981781,0.574667751789093,0.5294544100761414,0.3267713785171509,0.3962383866310119,0.5658104419708252,0.5425812005996704,0.6103136539459229,0.4672551155090332,0.6125038266181946,0.5924769639968872,0.7639024257659912,0.4202771782875061,0.7478572726249695,0.6287460923194885,0.8955621123313904,0.3762409687042236,0.8998402953147888,0.623135507106781,0.913223385810852,0.3856891393661499,0.9244987964630128,0.6692487597465515,0.9483969211578368,0.3279079794883728,0.9552081227302552,pas_de_cote_gauche_rapide
0.5101319551467896,0.2636847198009491,0.5158703327178955,0.2514997124671936,0.5197064876556396,0.2519018948078155,0.5233503580093384,0.252439796924591,0.5031040906906128,0.2508549988269806,0.4980549812316894,0.2508415877819061,0.4928874373435974,0.25101438164711,0.5303379893302917,0.2637468576431274,0.484222948551178,0.2615440189838409,0.5199730396270752,0.283010870218277,0.5039174556732178,0.2811833918094635,0.560913622379303,0.3552479147911072,0.452208936214447,0.3685047328472137,0.5671689510345459,0.454143077135086,0.4249424934387207,0.4860650300979614,0.5339415073394775,0.3479582667350769,0.4049565196037292,0.5750710368156433,0.5250840783119202,0.3177780210971832,0.3943692147731781,0.5978971123695374,0.526547908782959,0.3099862933158874,0.3974869847297668,0.5968593955039978,0.5273327231407166,0.319136768579483,0.4045265316963196,0.5911456942558289,0.5483649969100952,0.6125685572624207,0.4729133248329162,0.6161680221557617,0.5963073968887329,0.7710215449333191,0.4233761429786682,0.7582814693450928,0.629623532295227,0.8970452547073364,0.3785503208637237,0.8993000388145447,0.6238929033279419,0.9117821455001832,0.38775235414505,0.9225624799728394,0.670810878276825,0.9496395587921144,0.3307386040687561,0.9537105560302734,pas_de_cote_gauche_rapide
0.4101780354976654,0.255470335483551,0.4161520004272461,0.2441053241491317,0.4199538230895996,0.2446320503950119,0.4228457510471344,0.2452247738838195,0.4034196436405182,0.2437188625335693,0.399131178855896,0.2439946830272674,0.3948856294155121,0.2443739622831344,0.4291101098060608,0.2540809214115143,0.3883025646209717,0.2538917660713196,0.4191980957984924,0.2735690176486969,0.4031867086887359,0.2717823088169098,0.4629286825656891,0.3407315015792846,0.3606286644935608,0.3427274823188782,0.4414082169532776,0.4453156888484955,0.360011875629425,0.4466590583324432,0.4220479428768158,0.3409116864204407,0.3452425599098205,0.5435399413108826,0.4139128625392914,0.3190418183803558,0.341709554195404,0.5765930414199829,0.4196802973747253,0.3099201619625091,0.3426947593688965,0.5776508450508118,0.4212681353092193,0.3178538680076599,0.3454136848449707,0.5652879476547241,0.4412476122379303,0.5417060852050781,0.378631055355072,0.5416778922080994,0.4616207182407379,0.6925464272499084,0.3566984236240387,0.695662260055542,0.487813800573349,0.8423929214477539,0.3313240706920624,0.8514058589935303,0.4831581115722656,0.8632932305335999,0.3386649489402771,0.8784501552581787,0.5056402683258057,0.9000393748283386,0.2892485857009887,0.9113303422927856,pas_de_cote_gauche_rapide
0.4015080332756042,0.2464880794286728,0.4084366858005523,0.2345957458019256,0.4131178259849548,0.2351224422454834,0.4165766835212707,0.2358078211545944,0.3950812518596649,0.2340845167636871,0.3912246525287628,0.2342925369739532,0.387307733297348,0.2346542775630951,0.4226023256778717,0.2449879050254821,0.3822746276855469,0.2440633624792099,0.4114781320095062,0.2645337283611297,0.3947621881961822,0.2625051438808441,0.4565231204032898,0.3344879150390625,0.3518105745315552,0.3359946310520172,0.4256303310394287,0.4347682893276214,0.3374203145503998,0.4450556933879852,0.4098459780216217,0.3285507559776306,0.3187492489814758,0.5439582467079163,0.4016994833946228,0.3059568405151367,0.3048748672008514,0.5783451795578003,0.4090357422828674,0.29802006483078,0.3127338886260986,0.5781732797622681,0.4110738337039947,0.306167870759964,0.3171011805534363,0.5654813051223755,0.4299711287021637,0.541537344455719,0.3652402460575104,0.5374444723129272,0.4364022314548492,0.706319272518158,0.3564225733280182,0.6997870802879333,0.4535393714904785,0.8554848432540894,0.3428707122802734,0.8521966338157654,0.4485077261924743,0.8728628158569336,0.3459977209568023,0.8679885268211365,0.4598730206489563,0.9062448143959044,0.3478971123695373,0.9151512384414672,pas_de_cote_gauche_rapide
0.4228349328041076,0.2641188204288482,0.430994838476181,0.252589613199234,0.435340017080307,0.2533285319805145,0.4395055174827575,0.2542352676391601,0.4175843596458435,0.2517284452915191,0.4133451879024505,0.2519651651382446,0.4091214537620544,0.2522228956222534,0.4444403052330017,0.2628539204597473,0.4051222801208496,0.2612074613571167,0.4330976903438568,0.2816623151302337,0.4147936701774597,0.2792913615703583,0.4769851565361023,0.3532566130161285,0.3757435381412506,0.3506033718585968,0.4520455002784729,0.4566229581832886,0.3573022484779358,0.4523373544216156,0.4324543476104736,0.3500990271568298,0.3407730460166931,0.5532445311546326,0.4243406653404236,0.3282407820224762,0.335661232471466,0.5860034227371216,0.4326988160610199,0.3210290074348449,0.3366809785366058,0.5889438986778259,0.4347499012947082,0.327989786863327,0.341423749923706,0.5770556926727295,0.4510959088802337,0.5553373694419861,0.3866599500179291,0.5534349083900452,0.4799386858940124,0.6995974779129028,0.3549495637416839,0.7072965502738953,0.5134502649307251,0.8344043493270874,0.3252556025981903,0.8508931994438171,0.5143860578536987,0.8505013585090637,0.3284743428230285,0.8672158718109131,0.5251718759536743,0.8860005140304565,0.3127800822257995,0.9027374386787416,pas_de_cote_gauche_rapide
0.4294224381446838,0.2668849527835846,0.43626469373703,0.2546899020671844,0.4405298233032226,0.2553007006645202,0.4437045156955719,0.2561436295509338,0.4232617914676666,0.2541194260120392,0.4192164540290832,0.254438191652298,0.4149885773658752,0.2550111413002014,0.450153112411499,0.2654723227024078,0.4098076820373535,0.2646705508232116,0.4392136037349701,0.2848429679870605,0.422097772359848,0.2829232215881347,0.4866358637809753,0.3496697545051574,0.3827339708805084,0.3599060177803039,0.4630142748355865,0.452604591846466,0.368620753288269,0.4646844565868377,0.441776841878891,0.3458528518676758,0.3587229251861572,0.552725076675415,0.4341469705104828,0.3237713277339935,0.3503592312335968,0.5868306756019592,0.4404109120368957,0.3148808479309082,0.3538747429847717,0.5870791673660278,0.4425849318504333,0.3224530220031738,0.3622868359088897,0.5734847784042358,0.4685494899749756,0.5580556988716125,0.4021564126014709,0.5588235259056091,0.5009476542472839,0.700840175151825,0.3663927018642425,0.7041559815406799,0.5315269231796265,0.840804398059845,0.3252156376838684,0.8594186902046204,0.5323368310928345,0.854805052280426,0.3253802359104156,0.8777104020118713,0.5379036664962769,0.893052875995636,0.3153819441795349,0.9047103524208068,pas_de_cote_gauche_rapide
0.4261202812194824,0.2628006935119629,0.4334599077701568,0.2510011494159698,0.438149631023407,0.2517421543598175,0.4418746531009674,0.2523984611034393,0.4201434254646301,0.2507725954055786,0.4159266948699951,0.251245766878128,0.412156194448471,0.2517562210559845,0.4477396011352539,0.262896865606308,0.4079159796237945,0.2616370618343353,0.4368297159671783,0.2823878228664398,0.418635219335556,0.2804767787456512,0.4828059673309326,0.350488007068634,0.3788206279277801,0.3540278077125549,0.4587305188179016,0.4539822936058044,0.3649094700813293,0.4543154537677765,0.4371624886989593,0.3473640978336334,0.3564270436763763,0.5357990860939026,0.4296071529388428,0.3246624171733856,0.3514965176582336,0.5640801191329956,0.4359904825687408,0.3165782690048218,0.3558363318443298,0.5639675259590149,0.4382964670658111,0.3238859474658966,0.3596042692661285,0.553581953048706,0.4630189538002014,0.5525007247924805,0.3969172537326813,0.553773820400238,0.4898433685302734,0.6938492655754089,0.3675946295261383,0.7033205628395081,0.5190913081169128,0.8364270925521851,0.3284888863563537,0.8586007952690125,0.514971137046814,0.8544185757637024,0.3347926735877991,0.8768987059593201,0.534745454788208,0.8928816914558411,0.3088472485542297,0.9055103659629822,pas_de_cote_gauche_rapide
0.4213598370552063,0.2805580794811249,0.4284241199493408,0.2686898410320282,0.4326799511909485,0.2693471908569336,0.4366806447505951,0.2702541649341583,0.4159735143184662,0.2682314217090606,0.411985695362091,0.2684184610843658,0.4085796773433685,0.2687911093235016,0.4413470327854156,0.2790626883506775,0.4041813910007477,0.277891993522644,0.4307059645652771,0.2978416979312897,0.4134472012519836,0.2957558035850525,0.4782465994358063,0.3627838790416717,0.3727709650993347,0.368588775396347,0.4548574090003967,0.4664845764636993,0.3590047955513,0.4736422300338745,0.4326990246772766,0.3606813251972198,0.353054940700531,0.5711968541145325,0.4247365891933441,0.3381739854812622,0.3519401252269745,0.5986892580986023,0.4322600364685058,0.3298074901103973,0.3557888567447662,0.6018026471138,0.4348877072334289,0.3378114402294159,0.3586249947547912,0.5874115228652954,0.4605087339878082,0.5603206157684326,0.3945145010948181,0.5623552203178406,0.501528799533844,0.7060418725013733,0.3588530719280243,0.7125152349472046,0.5435394048690796,0.8433042764663696,0.2987176477909088,0.8538898825645447,0.544463574886322,0.8559552431106567,0.2926980257034302,0.8746042847633362,0.5565909147262573,0.8881272077560425,0.2840936481952667,0.9044602513313292,pas_de_cote_gauche_rapide
0.4268268942832947,0.2751200497150421,0.4326037764549255,0.2617653608322143,0.4360639452934265,0.262298047542572,0.4398341178894043,0.2629980444908142,0.41982302069664,0.2609996497631073,0.4149348735809326,0.2613656222820282,0.4108473360538482,0.2620895802974701,0.4450632035732269,0.2714356780052185,0.403862863779068,0.2719390094280243,0.4344749450683594,0.2933357059955597,0.4186541438102722,0.2925411462783813,0.4774825572967529,0.3559680879116058,0.3749514520168304,0.3616053462028503,0.4612402319908142,0.4628817439079284,0.3570396900177002,0.4669325947761535,0.4363371431827545,0.3590581119060516,0.3476617634296417,0.5614739656448364,0.4283283352851867,0.3370959162712097,0.3417686820030212,0.5900114178657532,0.4339483380317688,0.3285425305366516,0.3473605215549469,0.595420241355896,0.4358760416507721,0.3359745740890503,0.3512644171714782,0.5812375545501709,0.4588941931724548,0.5604298710823059,0.39357990026474,0.5609742403030396,0.494332879781723,0.6950517296791077,0.3601468205451965,0.6993377804756165,0.5304673314094543,0.8375730514526367,0.3128365874290466,0.849928081035614,0.5271574258804321,0.8538777232170105,0.3181941509246826,0.870439350605011,0.5477200746536255,0.8885011672973633,0.2856045663356781,0.900598406791687,pas_de_cote_gauche_rapide
0.4369698166847229,0.2652050852775574,0.442694753408432,0.2534977793693542,0.4465778470039367,0.2540391087532043,0.4503165185451507,0.2544994354248047,0.4305677413940429,0.252246618270874,0.4255204796791076,0.2521339058876037,0.4208718836307525,0.2524014413356781,0.4550393223762512,0.2617932856082916,0.4127048850059509,0.2612388432025909,0.4435366094112396,0.2828092873096466,0.4283968508243561,0.2812386155128479,0.4841485619544983,0.3457713425159454,0.3834325075149536,0.3490480184555053,0.4711960852146148,0.4543438553810119,0.3674706816673279,0.4502968192100525,0.4447120726108551,0.3569884002208709,0.3597462773323059,0.5298061966896057,0.4373106062412262,0.337641179561615,0.3573356866836548,0.5615481734275818,0.4426124691963196,0.3273027241230011,0.3603475689888,0.5624752044677734,0.4440461099147796,0.3348599970340729,0.3630173802375793,0.5511229038238525,0.4620447158813476,0.544668436050415,0.3984724879264831,0.5447670817375183,0.490382045507431,0.690388023853302,0.3733293712139129,0.6868451833724976,0.5248327255249023,0.8366994261741638,0.3313335478305816,0.8484095335006714,0.5240971446037292,0.8502781391143799,0.3332725167274475,0.8659619092941284,0.5373893976211548,0.8873302340507507,0.319488912820816,0.8991218209266663,pas_de_cote_gauche_rapide
0.4175640940666199,0.2546914219856262,0.4244121611118316,0.2423108220100402,0.4286796152591705,0.242657333612442,0.4326210618019104,0.2431780248880386,0.4114250540733337,0.2426108717918396,0.4070463180541992,0.2431648671627044,0.4033395648002624,0.2436925023794174,0.4371151924133301,0.2517561018466949,0.398297369480133,0.2526121735572815,0.42754927277565,0.2718367874622345,0.4100276827812195,0.270461767911911,0.4721770286560058,0.336514264345169,0.3698669075965881,0.343431681394577,0.4584024548530578,0.4442362189292907,0.3589783906936645,0.4488377273082733,0.4326532483100891,0.3428412675857544,0.3509196043014526,0.5405099987983704,0.4241757988929748,0.3211599588394165,0.3501781821250915,0.5697976350784302,0.4300317764282226,0.3126469254493713,0.354841411113739,0.5692717432975769,0.4317845702171325,0.3201935589313507,0.3561497330665588,0.5587286353111267,0.4511309564113617,0.5353062748908997,0.3885844945907593,0.5376729965209961,0.4736288189888,0.6873130798339844,0.372061550617218,0.6920687556266785,0.5033772587776184,0.8346775770187378,0.34473317861557,0.8447614908218384,0.4964293837547302,0.8618177771568298,0.3542296886444092,0.8688211441040039,0.5321465134620667,0.8844444751739502,0.3109856843948364,0.9000033736228943,pas_de_cote_gauche_rapide
0.4388671517372131,0.2547758817672729,0.4442327618598938,0.2424430549144745,0.4481171071529388,0.2426090985536575,0.451517254114151,0.2430081367492675,0.4335944056510925,0.2427884489297866,0.4290359914302826,0.2429922521114349,0.4245568811893463,0.2434541434049606,0.4578210711479187,0.2517241239547729,0.4169131815433502,0.252163290977478,0.4465509355068207,0.2710814476013183,0.4330584406852722,0.2700046896934509,0.4899195730686188,0.333770751953125,0.3897064626216888,0.3432395160198211,0.4780685901641845,0.4374065101146698,0.3795068264007568,0.4487448632717132,0.4518860280513763,0.3363045752048492,0.3725177049636841,0.5335106253623962,0.4455929398536682,0.3155741393566131,0.3693644106388092,0.5622446537017822,0.4510603547096252,0.3070652782917022,0.3712759613990783,0.5624929070472717,0.452115923166275,0.3150080740451813,0.3735707402229309,0.5530245304107666,0.4738902151584625,0.5373560190200806,0.4119594097137451,0.5354414582252502,0.4909741282463074,0.6910762190818787,0.3903707265853882,0.6926896572113037,0.506357729434967,0.8381808996200562,0.3585758805274963,0.8452298045158386,0.5045634508132935,0.8551476001739502,0.3662485778331756,0.8634834885597229,0.5082189440727234,0.8935490250587463,0.3317452371120453,0.8990671634674072,pas_de_cote_gauche_rapide
0.4400243163108825,0.2747316658496856,0.4470751881599426,0.2633270621299743,0.4515484273433685,0.2638169825077057,0.4557103514671325,0.2646411061286926,0.4347380697727203,0.2619114518165588,0.4308114647865295,0.2616051435470581,0.4278377592563629,0.2617698311805725,0.4606804251670837,0.273013025522232,0.4237619042396545,0.2709161043167114,0.4491458535194397,0.2916764616966247,0.4323451519012451,0.2886695563793182,0.4933637678623199,0.3570581674575805,0.3923231363296509,0.3574917912483215,0.4703178405761719,0.4569409787654876,0.3806319832801819,0.4546159207820892,0.4505407810211181,0.3566296994686126,0.3680398464202881,0.5308550596237183,0.4431487619876861,0.3353487253189087,0.3652459383010864,0.5536198019981384,0.4502241015434265,0.3272476494312286,0.3677242398262024,0.5558924078941345,0.4524285793304443,0.3344300389289856,0.3699763417243957,0.5473915934562683,0.4702793061733246,0.5553320646286011,0.4056991040706634,0.5559394955635071,0.5064758062362671,0.7024150490760803,0.3705518543720245,0.6954770684242249,0.5459496378898621,0.8402487635612488,0.3262277841567993,0.8404489755630493,0.5479674339294434,0.8539696335792542,0.3253787159919739,0.8539661765098572,0.553205668926239,0.8866303563117981,0.3169409036636352,0.8915004134178162,pas_de_cote_gauche_rapide
0.4436952173709869,0.2625771462917328,0.4504407942295074,0.2507248818874359,0.4547666013240814,0.2513803839683532,0.4578649997711181,0.252082496881485,0.4370226860046386,0.2505536675453186,0.4327453076839447,0.2510997056961059,0.4285617470741272,0.2515661418437958,0.4629281163215637,0.2619007527828216,0.4232985079288482,0.2610297799110412,0.45257568359375,0.2817514836788177,0.4353266358375549,0.2797145247459411,0.4917925894260406,0.3511971831321716,0.3911255002021789,0.35062375664711,0.474400520324707,0.4592199027538299,0.3726927638053894,0.4549794495105743,0.4600400030612945,0.3514308333396911,0.3618750870227813,0.5500021576881409,0.4553157389163971,0.3295261263847351,0.3586820960044861,0.5814054608345032,0.4608174860477447,0.3218627572059631,0.36343514919281,0.5830740332603455,0.4613520205020904,0.3299437761306762,0.3662959933280945,0.5718631148338318,0.4660447537899017,0.5429567694664001,0.4026593267917633,0.5433059334754944,0.4974786639213562,0.6892830729484558,0.376266598701477,0.6967955827713013,0.5276853442192078,0.83188396692276,0.3397490382194519,0.8399246335029602,0.5224514603614807,0.8527056574821472,0.3464122414588928,0.8623347878456116,0.5513468384742737,0.8806272149085999,0.3065575063228607,0.8924252390861511,pas_de_cote_gauche_rapide
0.4577921032905578,0.2568122446537018,0.4631581306457519,0.2469086349010467,0.4662571847438812,0.2471443861722946,0.4698311686515808,0.2474393993616104,0.4534502923488617,0.2464549839496612,0.4494360983371734,0.2462105304002761,0.4449107646942138,0.2460192888975143,0.4744378626346588,0.2563829123973846,0.436188280582428,0.2537813782691955,0.463310956954956,0.2733025848865509,0.4511763453483581,0.2722399532794952,0.5004855394363403,0.3359121978282928,0.401834487915039,0.3421254754066467,0.5243939161300659,0.416663259267807,0.3863264918327331,0.4527125954627991,0.4785343110561371,0.3293674290180206,0.3817914128303528,0.544965386390686,0.466381311416626,0.3090087473392486,0.3775369822978973,0.5761936902999878,0.4683494567871094,0.3015539944171905,0.3817605972290039,0.5779858231544495,0.4706764817237854,0.3088308274745941,0.3848903179168701,0.5666393637657166,0.4835196435451507,0.5385013222694397,0.4195334315299988,0.5357698798179626,0.5033236145973206,0.6943129897117615,0.4000726342201233,0.6938385367393494,0.5210117101669312,0.8366628289222717,0.3639649450778961,0.8398383855819702,0.516432523727417,0.8551954627037048,0.3703290522098541,0.8635932207107544,0.5321086049079895,0.8863958716392517,0.3322752714157104,0.8905242681503296,pas_de_cote_gauche_rapide
0.5666909217834473,0.1375647187232971,0.5738856196403503,0.1232276484370231,0.5782666206359863,0.1237030401825904,0.5827182531356812,0.1242598071694374,0.5606266260147095,0.1229991242289543,0.5555168986320496,0.1234113126993179,0.5501074194908142,0.1239732205867767,0.5899229645729065,0.1363144814968109,0.5412155389785767,0.1350810378789901,0.5753054618835449,0.1586684733629226,0.5586966276168823,0.158449187874794,0.6235302090644836,0.2455328851938247,0.4993906617164612,0.2475601881742477,0.629709780216217,0.3544667363166809,0.4874352514743805,0.3959158957004547,0.6099298596382141,0.3268553912639618,0.4703130722045898,0.5174711346626282,0.6035870909690857,0.313634991645813,0.4629655480384826,0.5560505390167236,0.6033118367195129,0.3002018928527832,0.4673582017421722,0.5631312727928162,0.602547824382782,0.3065343499183655,0.4724783897399902,0.5479613542556763,0.5953981280326843,0.5084668397903442,0.5209750533103943,0.5025956034660339,0.6157017946243286,0.6936748027801514,0.49993696808815,0.6879432201385498,0.6273847818374634,0.8716243505477905,0.4679376482963562,0.8592944741249084,0.6231325268745422,0.8917685747146606,0.4677236974239349,0.8776962161064148,0.6492644548416138,0.9253196120262146,0.4510959684848785,0.9139371514320374,pas_de_cote_gauche_rapide
